,0,1
111,"07/09/2021, 21:29:01",24.34061338657111
112,"07/09/2021, 21:39:01",24.27264890004151
113,"07/09/2021, 21:49:01",24.204684413511906
114,"07/09/2021, 21:59:01",24.136719926982302
115,"07/09/2021, 22:09:01",24.068755440452698
116,"07/09/2021, 22:19:01",24.000790953923097
117,"07/09/2021, 22:29:01",25.290561512039233
118,"07/09/2021, 22:39:01",25.222597025509632
119,"07/09/2021, 22:49:01",25.15463253898003
120,"07/09/2021, 22:59:01",25.086668052450428
121,"07/09/2021, 23:09:01",25.018703565920823
122,"07/09/2021, 23:19:01",24.95073907939122
123,"07/09/2021, 23:29:01",26.24050963750736
124,"07/09/2021, 23:39:01",26.172545150977754
125,"07/09/2021, 23:49:01",26.10458066444815
126,"07/09/2021, 23:59:01",26.036616177918546
127,"07/10/2021, 00:09:01",25.968651691388946
128,"07/10/2021, 00:19:01",25.900687204859345
129,"07/10/2021, 00:29:01",27.19045776297548
130,"07/10/2021, 00:39:01",27.12249327644588
131,"07/10/2021, 00:49:01",27.054528789916276
132,"07/10/2021, 00:59:01",26.986564303386672
133,"07/10/2021, 01:09:01",26.918599816857068
134,"07/10/2021, 01:19:01",26.850635330327467
135,"07/10/2021, 01:29:01",28.140405888443603
136,"07/10/2021, 01:39:01",28.072441401914002
137,"07/10/2021, 01:49:01",28.0044769153844
138,"07/10/2021, 01:59:01",27.936512428854797
139,"07/10/2021, 02:09:01",27.868547942325193
140,"07/10/2021, 02:19:01",27.80058345579559
141,"07/10/2021, 02:29:01",29.09035401391172
142,"07/10/2021, 02:39:01",29.022389527382124
143,"07/10/2021, 02:49:01",28.95442504085252
144,"07/10/2021, 02:59:01",28.886460554322916
145,"07/10/2021, 03:09:01",28.818496067793312
146,"07/10/2021, 03:19:01",28.75053158126371
147,"07/10/2021, 03:29:01",30.040302139379847
148,"07/10/2021, 03:39:01",29.97233765285025
149,"07/10/2021, 03:49:01",29.904373166320646
150,"07/10/2021, 03:59:01",29.83640867979104
151,"07/10/2021, 04:09:01",29.768444193261438
152,"07/10/2021, 04:19:01",29.70047970673184
