,0,1
111,"07/09/2021, 20:58:27",15.938607272855554
112,"07/09/2021, 21:08:27",15.802500474698745
113,"07/09/2021, 21:18:27",15.666393676541935
114,"07/09/2021, 21:28:27",15.530286878385127
115,"07/09/2021, 21:38:27",17.536200017876947
116,"07/09/2021, 21:48:27",17.400093219720137
117,"07/09/2021, 21:58:27",17.263986421563327
118,"07/09/2021, 22:08:27",17.12787962340652
119,"07/09/2021, 22:18:27",16.99177282524971
120,"07/09/2021, 22:28:27",16.8556660270929
121,"07/09/2021, 22:38:27",18.861579166584725
122,"07/09/2021, 22:48:27",18.725472368427916
123,"07/09/2021, 22:58:27",18.589365570271106
124,"07/09/2021, 23:08:27",18.4532587721143
125,"07/09/2021, 23:18:27",18.31715197395749
126,"07/09/2021, 23:28:27",18.18104517580068
127,"07/09/2021, 23:38:27",20.1869583152925
128,"07/09/2021, 23:48:27",20.05085151713569
129,"07/09/2021, 23:58:27",19.91474471897888
130,"07/10/2021, 00:08:27",19.778637920822074
131,"07/10/2021, 00:18:27",19.642531122665265
132,"07/10/2021, 00:28:27",19.506424324508455
133,"07/10/2021, 00:38:27",21.512337464000275
134,"07/10/2021, 00:48:27",21.376230665843465
135,"07/10/2021, 00:58:27",21.240123867686656
136,"07/10/2021, 01:08:27",21.10401706952985
137,"07/10/2021, 01:18:27",20.96791027137304
138,"07/10/2021, 01:28:27",20.83180347321623
139,"07/10/2021, 01:38:27",22.83771661270805
140,"07/10/2021, 01:48:27",22.70160981455124
141,"07/10/2021, 01:58:27",22.56550301639443
142,"07/10/2021, 02:08:27",22.429396218237624
143,"07/10/2021, 02:18:27",22.293289420080814
144,"07/10/2021, 02:28:27",22.157182621924004
145,"07/10/2021, 02:38:27",24.163095761415825
146,"07/10/2021, 02:48:27",24.026988963259015
147,"07/10/2021, 02:58:27",23.890882165102205
148,"07/10/2021, 03:08:27",23.7547753669454
149,"07/10/2021, 03:18:27",23.61866856878859
150,"07/10/2021, 03:28:27",23.48256177063178
151,"07/10/2021, 03:38:27",25.4884749101236
152,"07/10/2021, 03:48:27",25.35236811196679
153,"07/10/2021, 03:58:27",25.21626131380998
154,"07/10/2021, 04:08:27",25.080154515653174
155,"07/10/2021, 04:18:27",24.944047717496364
156,"07/10/2021, 04:28:27",24.807940919339554
157,"07/10/2021, 04:38:27",26.813854058831378
158,"07/10/2021, 04:48:27",26.67774726067457
159,"07/10/2021, 04:58:27",26.54164046251776
160,"07/10/2021, 05:08:27",26.405533664360952
161,"07/10/2021, 05:18:27",26.269426866204142
162,"07/10/2021, 05:28:27",26.133320068047333
163,"07/10/2021, 05:38:27",28.139233207539156
164,"07/10/2021, 05:48:27",28.003126409382347
165,"07/10/2021, 05:58:27",27.867019611225537
166,"07/10/2021, 06:08:27",27.73091281306873
167,"07/10/2021, 06:18:27",27.59480601491192
168,"07/10/2021, 06:28:27",27.45869921675511
169,"07/10/2021, 06:38:27",29.46461235624693
170,"07/10/2021, 06:48:27",29.32850555809012
171,"07/10/2021, 06:58:27",29.19239875993331
172,"07/10/2021, 07:08:27",29.056291961776505
173,"07/10/2021, 07:18:27",28.920185163619696
174,"07/10/2021, 07:28:27",28.784078365462886
175,"07/10/2021, 07:38:27",30.789991504954706
176,"07/10/2021, 07:48:27",30.653884706797896
177,"07/10/2021, 07:58:27",30.517777908641087
178,"07/10/2021, 08:08:27",30.38167111048428
179,"07/10/2021, 08:18:27",30.24556431232747
180,"07/10/2021, 08:28:27",30.10945751417066
181,"07/10/2021, 08:38:27",32.11537065366248
