,0,1
111,"07/09/2021, 21:02:44",30.234357470987582
112,"07/09/2021, 21:12:44",30.026488802908805
113,"07/09/2021, 21:22:44",29.818620134830027
114,"07/09/2021, 21:32:44",29.61075146675125
115,"07/09/2021, 21:42:44",32.3818432782715
116,"07/09/2021, 21:52:44",32.17397461019273
117,"07/09/2021, 22:02:44",31.96610594211395
118,"07/09/2021, 22:12:44",31.75823727403517
119,"07/09/2021, 22:22:44",31.550368605956393
120,"07/09/2021, 22:32:44",31.342499937877616
121,"07/09/2021, 22:42:44",34.11359174939788
122,"07/09/2021, 22:52:44",33.9057230813191
123,"07/09/2021, 23:02:44",33.69785441324032
124,"07/09/2021, 23:12:44",33.48998574516155
125,"07/09/2021, 23:22:44",33.282117077082766
126,"07/09/2021, 23:32:44",33.074248409003985
127,"07/09/2021, 23:42:44",35.84534022052424
128,"07/09/2021, 23:52:44",35.63747155244547
129,"07/10/2021, 00:02:44",35.42960288436669
130,"07/10/2021, 00:12:44",35.22173421628791
131,"07/10/2021, 00:22:44",35.01386554820913
132,"07/10/2021, 00:32:44",34.80599688013035
133,"07/10/2021, 00:42:44",37.57708869165061
134,"07/10/2021, 00:52:44",37.369220023571835
135,"07/10/2021, 01:02:44",37.16135135549305
136,"07/10/2021, 01:12:44",36.95348268741428
137,"07/10/2021, 01:22:44",36.7456140193355
138,"07/10/2021, 01:32:44",36.53774535125672
139,"07/10/2021, 01:42:44",39.30883716277698
140,"07/10/2021, 01:52:44",39.10096849469821
141,"07/10/2021, 02:02:44",38.89309982661943
142,"07/10/2021, 02:12:44",38.68523115854065
143,"07/10/2021, 02:22:44",38.47736249046187
144,"07/10/2021, 02:32:44",38.26949382238309
145,"07/10/2021, 02:42:44",41.04058563390335
146,"07/10/2021, 02:52:44",40.832716965824574
147,"07/10/2021, 03:02:44",40.62484829774579
148,"07/10/2021, 03:12:44",40.41697962966702
149,"07/10/2021, 03:22:44",40.20911096158824
150,"07/10/2021, 03:32:44",40.001242293509456
151,"07/10/2021, 03:42:44",42.77233410502972
152,"07/10/2021, 03:52:44",42.56446543695095
153,"07/10/2021, 04:02:44",42.356596768872166
154,"07/10/2021, 04:12:44",42.14872810079339
155,"07/10/2021, 04:22:44",41.94085943271461
156,"07/10/2021, 04:32:44",41.73299076463583
157,"07/10/2021, 04:42:44",44.50408257615609
158,"07/10/2021, 04:52:44",44.29621390807731
159,"07/10/2021, 05:02:44",44.08834523999853
160,"07/10/2021, 05:12:44",43.88047657191976
161,"07/10/2021, 05:22:44",43.67260790384098
162,"07/10/2021, 05:32:44",43.464739235762195
163,"07/10/2021, 05:42:44",46.23583104728245
164,"07/10/2021, 05:52:44",46.02796237920368
165,"07/10/2021, 06:02:44",45.8200937111249
166,"07/10/2021, 06:12:44",45.612225043046124
167,"07/10/2021, 06:22:44",45.40435637496734
168,"07/10/2021, 06:32:44",45.19648770688856
169,"07/10/2021, 06:42:44",47.967579518408826
170,"07/10/2021, 06:52:44",47.75971085033005
171,"07/10/2021, 07:02:44",47.55184218225127
172,"07/10/2021, 07:12:44",47.3439735141725
173,"07/10/2021, 07:22:44",47.136104846093716
174,"07/10/2021, 07:32:44",46.928236178014934
175,"07/10/2021, 07:42:44",49.6993279895352
176,"07/10/2021, 07:52:44",49.491459321456425
177,"07/10/2021, 08:02:44",49.283590653377644
178,"07/10/2021, 08:12:44",49.07572198529887
179,"07/10/2021, 08:22:44",48.86785331722009
180,"07/10/2021, 08:32:44",48.65998464914131
181,"07/10/2021, 08:42:44",51.431076460661565
182,"07/10/2021, 08:52:44",51.22320779258279
183,"07/10/2021, 09:02:44",51.01533912450401
184,"07/10/2021, 09:12:44",50.807470456425236
185,"07/10/2021, 09:22:44",50.599601788346455
186,"07/10/2021, 09:32:44",50.39173312026767
187,"07/10/2021, 09:42:44",53.16282493178793
188,"07/10/2021, 09:52:44",52.95495626370916
189,"07/10/2021, 10:02:44",52.747087595630376
190,"07/10/2021, 10:12:44",52.5392189275516
191,"07/10/2021, 10:22:44",52.33135025947282
192,"07/10/2021, 10:32:44",52.12348159139404
193,"07/10/2021, 10:42:44",54.8945734029143
194,"07/10/2021, 10:52:44",54.68670473483552
195,"07/10/2021, 11:02:44",54.47883606675674
196,"07/10/2021, 11:12:44",54.27096739867797
197,"07/10/2021, 11:22:44",54.06309873059919
198,"07/10/2021, 11:32:44",53.855230062520405
199,"07/10/2021, 11:42:44",56.62632187404067
200,"07/10/2021, 11:52:44",56.418453205961896
201,"07/10/2021, 12:02:44",56.210584537883115
202,"07/10/2021, 12:12:44",56.00271586980434
203,"07/10/2021, 12:22:44",55.79484720172556
204,"07/10/2021, 12:32:44",55.58697853364678
205,"07/10/2021, 12:42:44",58.35807034516704
206,"07/10/2021, 12:52:44",58.15020167708827
207,"07/10/2021, 13:02:44",57.94233300900949
208,"07/10/2021, 13:12:44",57.734464340930714
209,"07/10/2021, 13:22:44",57.52659567285193
210,"07/10/2021, 13:32:44",57.31872700477315
211,"07/10/2021, 13:42:44",60.08981881629341
212,"07/10/2021, 13:52:44",59.881950148214635
213,"07/10/2021, 14:02:44",59.674081480135854
214,"07/10/2021, 14:12:44",59.46621281205708
215,"07/10/2021, 14:22:44",59.2583441439783
216,"07/10/2021, 14:32:44",59.05047547589952
217,"07/10/2021, 14:42:44",61.821567287419775
218,"07/10/2021, 14:52:44",61.613698619341
219,"07/10/2021, 15:02:44",61.40582995126222
220,"07/10/2021, 15:12:44",61.197961283183446
221,"07/10/2021, 15:22:44",60.990092615104665
222,"07/10/2021, 15:32:44",60.782223947025884
223,"07/10/2021, 15:42:44",63.55331575854615
224,"07/10/2021, 15:52:44",63.345447090467374
225,"07/10/2021, 16:02:44",63.13757842238859
226,"07/10/2021, 16:12:44",62.92970975430982
227,"07/10/2021, 16:22:44",62.72184108623104
228,"07/10/2021, 16:32:44",62.51397241815226
229,"07/10/2021, 16:42:44",65.28506422967251
230,"07/10/2021, 16:52:44",65.07719556159374
231,"07/10/2021, 17:02:44",64.86932689351497
232,"07/10/2021, 17:12:44",64.66145822543618
233,"07/10/2021, 17:22:44",64.4535895573574
234,"07/10/2021, 17:32:44",64.24572088927863
235,"07/10/2021, 17:42:44",67.01681270079888
236,"07/10/2021, 17:52:44",66.80894403272012
237,"07/10/2021, 18:02:44",66.60107536464133
238,"07/10/2021, 18:12:44",66.39320669656254
239,"07/10/2021, 18:22:44",66.18533802848378
240,"07/10/2021, 18:32:44",65.977469360405
241,"07/10/2021, 18:42:44",32.348409131908426
242,"07/10/2021, 18:52:44",32.14054046382965
243,"07/10/2021, 19:02:44",31.932671795750874
244,"07/10/2021, 19:12:44",31.724803127672097
245,"07/10/2021, 19:22:44",31.51693445959332
246,"07/10/2021, 19:32:44",31.30906579151454
247,"07/10/2021, 19:42:44",34.0801576030348
248,"07/10/2021, 19:52:44",33.872288934956025
249,"07/10/2021, 20:02:44",33.664420266877244
250,"07/10/2021, 20:12:44",33.45655159879847
251,"07/10/2021, 20:22:44",33.24868293071969
252,"07/10/2021, 20:32:44",33.04081426264091
253,"07/10/2021, 20:42:44",35.811906074161165
254,"07/10/2021, 20:52:44",35.60403740608239
255,"07/10/2021, 21:02:44",35.39616873800361
256,"07/10/2021, 21:12:44",35.188300069924836
257,"07/10/2021, 21:22:44",34.980431401846054
258,"07/10/2021, 21:32:44",34.77256273376727
259,"07/10/2021, 21:42:44",37.54365454528754
260,"07/10/2021, 21:52:44",37.335785877208764
261,"07/10/2021, 22:02:44",37.12791720912998
262,"07/10/2021, 22:12:44",36.92004854105121
263,"07/10/2021, 22:22:44",36.71217987297243
264,"07/10/2021, 22:32:44",36.50431120489365
265,"07/10/2021, 22:42:44",39.275403016413904
266,"07/10/2021, 22:52:44",39.06753434833513
267,"07/10/2021, 23:02:44",38.85966568025635
268,"07/10/2021, 23:12:44",38.651797012177575
269,"07/10/2021, 23:22:44",38.443928344098794
270,"07/10/2021, 23:32:44",38.23605967602001
271,"07/10/2021, 23:42:44",41.00715148754028
272,"07/10/2021, 23:52:44",40.7992828194615
273,"07/11/2021, 00:02:44",40.59141415138272
274,"07/11/2021, 00:12:44",40.38354548330395
275,"07/11/2021, 00:22:44",40.17567681522517
276,"07/11/2021, 00:32:44",39.967808147146386
277,"07/11/2021, 00:42:44",42.73889995866664
278,"07/11/2021, 00:52:44",42.53103129058787
279,"07/11/2021, 01:02:44",42.32316262250909
280,"07/11/2021, 01:12:44",42.115293954430314
281,"07/11/2021, 01:22:44",41.90742528635153
282,"07/11/2021, 01:32:44",41.69955661827275
283,"07/11/2021, 01:42:44",44.47064842979301
284,"07/11/2021, 01:52:44",44.262779761714235
285,"07/11/2021, 02:02:44",44.054911093635454
286,"07/11/2021, 02:12:44",43.84704242555668
287,"07/11/2021, 02:22:44",43.6391737574779
288,"07/11/2021, 02:32:44",43.43130508939912
289,"07/11/2021, 02:42:44",46.20239690091938
290,"07/11/2021, 02:52:44",45.99452823284061
291,"07/11/2021, 03:02:44",45.78665956476183
292,"07/11/2021, 03:12:44",45.57879089668305
293,"07/11/2021, 03:22:44",45.37092222860427
294,"07/11/2021, 03:32:44",45.16305356052549
295,"07/11/2021, 03:42:44",47.93414537204575
296,"07/11/2021, 03:52:44",47.726276703966974
297,"07/11/2021, 04:02:44",47.51840803588819
298,"07/11/2021, 04:12:44",47.31053936780942
299,"07/11/2021, 04:22:44",47.10267069973064
300,"07/11/2021, 04:32:44",46.89480203165186
301,"07/11/2021, 04:42:44",49.66589384317212
302,"07/11/2021, 04:52:44",49.45802517509335
303,"07/11/2021, 05:02:44",49.250156507014566
304,"07/11/2021, 05:12:44",49.04228783893579
305,"07/11/2021, 05:22:44",48.83441917085701
306,"07/11/2021, 05:32:44",48.62655050277823
307,"07/11/2021, 05:42:44",51.39764231429849
308,"07/11/2021, 05:52:44",51.18977364621971
309,"07/11/2021, 06:02:44",50.98190497814093
310,"07/11/2021, 06:12:44",50.77403631006216
311,"07/11/2021, 06:22:44",50.56616764198338
312,"07/11/2021, 06:32:44",50.358298973904596
313,"07/11/2021, 06:42:44",53.12939078542485
314,"07/11/2021, 06:52:44",52.92152211734608
315,"07/11/2021, 07:02:44",52.7136534492673
316,"07/11/2021, 07:12:44",52.505784781188524
317,"07/11/2021, 07:22:44",52.29791611310974
318,"07/11/2021, 07:32:44",52.09004744503096
319,"07/11/2021, 07:42:44",54.861139256551226
320,"07/11/2021, 07:52:44",54.65327058847245
321,"07/11/2021, 08:02:44",54.44540192039367
322,"07/11/2021, 08:12:44",54.2375332523149
323,"07/11/2021, 08:22:44",54.029664584236116
324,"07/11/2021, 08:32:44",53.821795916157335
325,"07/11/2021, 08:42:44",56.59288772767759
326,"07/11/2021, 08:52:44",56.38501905959882
327,"07/11/2021, 09:02:44",56.17715039152004
328,"07/11/2021, 09:12:44",55.96928172344126
329,"07/11/2021, 09:22:44",55.76141305536248
330,"07/11/2021, 09:32:44",55.5535443872837
331,"07/11/2021, 09:42:44",58.324636198803965
332,"07/11/2021, 09:52:44",58.11676753072519
333,"07/11/2021, 10:02:44",57.90889886264641
334,"07/11/2021, 10:12:44",57.701030194567636
335,"07/11/2021, 10:22:44",57.493161526488855
336,"07/11/2021, 10:32:44",57.285292858410074
337,"07/11/2021, 10:42:44",60.05638466993033
338,"07/11/2021, 10:52:44",59.84851600185156
339,"07/11/2021, 11:02:44",59.640647333772776
340,"07/11/2021, 11:12:44",59.432778665694
341,"07/11/2021, 11:22:44",59.22490999761522
342,"07/11/2021, 11:32:44",59.01704132953644
343,"07/11/2021, 11:42:44",61.7881331410567
344,"07/11/2021, 11:52:44",61.58026447297792
345,"07/11/2021, 12:02:44",61.37239580489914
346,"07/11/2021, 12:12:44",61.16452713682037
347,"07/11/2021, 12:22:44",60.95665846874159
348,"07/11/2021, 12:32:44",60.748789800662806
349,"07/11/2021, 12:42:44",63.51988161218307
350,"07/11/2021, 12:52:44",63.312012944104296
351,"07/11/2021, 13:02:44",63.104144276025515
352,"07/11/2021, 13:12:44",62.89627560794674
353,"07/11/2021, 13:22:44",62.68840693986796
354,"07/11/2021, 13:32:44",62.48053827178918
355,"07/11/2021, 13:42:44",65.25163008330944
356,"07/11/2021, 13:52:44",65.04376141523068
357,"07/11/2021, 14:02:44",64.83589274715189
358,"07/11/2021, 14:12:44",64.62802407907311
359,"07/11/2021, 14:22:44",64.42015541099434
360,"07/11/2021, 14:32:44",64.21228674291555
361,"07/11/2021, 14:42:44",66.9833785544358
362,"07/11/2021, 14:52:44",66.77550988635704
363,"07/11/2021, 15:02:44",66.56764121827825
364,"07/11/2021, 15:12:44",66.35977255019947
365,"07/11/2021, 15:22:44",66.1519038821207
366,"07/11/2021, 15:32:44",65.94403521404192
367,"07/11/2021, 15:42:44",68.71512702556217
368,"07/11/2021, 15:52:44",68.50725835748341
369,"07/11/2021, 16:02:44",68.29938968940462
370,"07/11/2021, 16:12:44",68.09152102132583
371,"07/11/2021, 16:22:44",67.88365235324707
372,"07/11/2021, 16:32:44",67.67578368516828
373,"07/11/2021, 16:42:44",70.44687549668853
374,"07/11/2021, 16:52:44",70.23900682860977
375,"07/11/2021, 17:02:44",70.03113816053099
376,"07/11/2021, 17:12:44",69.8232694924522
377,"07/11/2021, 17:22:44",69.61540082437344
378,"07/11/2021, 17:32:44",69.40753215629465
379,"07/11/2021, 17:42:44",72.1786239678149
380,"07/11/2021, 17:52:44",71.97075529973614
381,"07/11/2021, 18:02:44",71.76288663165735
382,"07/11/2021, 18:12:44",71.55501796357856
383,"07/11/2021, 18:22:44",71.3471492954998
384,"07/11/2021, 18:32:44",71.13928062742102
385,"07/11/2021, 18:42:44",1.3775415298122566
386,"07/11/2021, 18:52:44",1.1696728617334786
387,"07/11/2021, 19:02:44",0.9618041936547007
388,"07/11/2021, 19:12:44",0.7539355255759228
389,"07/11/2021, 19:22:44",0.5460668574971448
390,"07/11/2021, 19:32:44",0.338198189418367
391,"07/11/2021, 19:42:44",3.1092900009386257
392,"07/11/2021, 19:52:44",2.9014213328598473
393,"07/11/2021, 20:02:44",2.6935526647810697
394,"07/11/2021, 20:12:44",2.4856839967022917
395,"07/11/2021, 20:22:44",2.2778153286235137
396,"07/11/2021, 20:32:44",2.069946660544736
397,"07/11/2021, 20:42:44",4.841038472064994
398,"07/11/2021, 20:52:44",4.633169803986217
399,"07/11/2021, 21:02:44",4.425301135907438
400,"07/11/2021, 21:12:44",4.217432467828661
401,"07/11/2021, 21:22:44",4.009563799749882
402,"07/11/2021, 21:32:44",3.8016951316711047
403,"07/11/2021, 21:42:44",6.572786943191363
404,"07/11/2021, 21:52:44",6.3649182751125855
405,"07/11/2021, 22:02:44",6.157049607033808
406,"07/11/2021, 22:12:44",5.949180938955029
407,"07/11/2021, 22:22:44",5.741312270876252
408,"07/11/2021, 22:32:44",5.533443602797474
409,"07/11/2021, 22:42:44",8.304535414317732
410,"07/11/2021, 22:52:44",8.096666746238954
411,"07/11/2021, 23:02:44",7.8887980781601765
412,"07/11/2021, 23:12:44",7.680929410081398
413,"07/11/2021, 23:22:44",7.4730607420026205
414,"07/11/2021, 23:32:44",7.265192073923842
415,"07/11/2021, 23:42:44",10.036283885444101
416,"07/11/2021, 23:52:44",9.828415217365322
417,"07/12/2021, 00:02:44",9.620546549286544
418,"07/12/2021, 00:12:44",9.412677881207767
419,"07/12/2021, 00:22:44",9.20480921312899
420,"07/12/2021, 00:32:44",8.996940545050212
421,"07/12/2021, 00:42:44",11.76803235657047
422,"07/12/2021, 00:52:44",11.560163688491691
423,"07/12/2021, 01:02:44",11.352295020412914
424,"07/12/2021, 01:12:44",11.144426352334136
425,"07/12/2021, 01:22:44",10.936557684255359
426,"07/12/2021, 01:32:44",10.728689016176581
427,"07/12/2021, 01:42:44",13.499780827696839
428,"07/12/2021, 01:52:44",13.291912159618061
429,"07/12/2021, 02:02:44",13.084043491539282
430,"07/12/2021, 02:12:44",12.876174823460504
431,"07/12/2021, 02:22:44",12.668306155381726
432,"07/12/2021, 02:32:44",12.460437487302949
433,"07/12/2021, 02:42:44",15.231529298823208
434,"07/12/2021, 02:52:44",15.02366063074443
435,"07/12/2021, 03:02:44",14.815791962665651
436,"07/12/2021, 03:12:44",14.607923294586874
437,"07/12/2021, 03:22:44",14.400054626508096
438,"07/12/2021, 03:32:44",14.192185958429318
439,"07/12/2021, 03:42:44",16.963277769949578
440,"07/12/2021, 03:52:44",16.7554091018708
441,"07/12/2021, 04:02:44",16.547540433792022
442,"07/12/2021, 04:12:44",16.33967176571324
443,"07/12/2021, 04:22:44",16.131803097634467
444,"07/12/2021, 04:32:44",15.923934429555688
445,"07/12/2021, 04:42:44",18.695026241075944
446,"07/12/2021, 04:52:44",18.487157572997166
447,"07/12/2021, 05:02:44",18.27928890491839
448,"07/12/2021, 05:12:44",18.07142023683961
449,"07/12/2021, 05:22:44",17.863551568760833
450,"07/12/2021, 05:32:44",17.655682900682056
