,0,1
110,"07/09/2021, 21:16:33",90.30172936864639
111,"07/09/2021, 21:26:33",95.10688940582727
112,"07/09/2021, 21:36:33",95.2752799985112
113,"07/09/2021, 21:46:33",95.44367059119514
114,"07/09/2021, 21:56:33",95.61206118387906
115,"07/09/2021, 22:06:33",95.78045177656298
116,"07/09/2021, 22:16:33",95.9488423692469
117,"07/09/2021, 22:26:33",100.75400240642779
118,"07/09/2021, 22:36:33",100.92239299911174
119,"07/09/2021, 22:46:33",101.09078359179566
120,"07/09/2021, 22:56:33",101.25917418447958
121,"07/09/2021, 23:06:33",101.42756477716352
122,"07/09/2021, 23:16:33",101.59595536984745
123,"07/09/2021, 23:26:33",106.40111540702833
124,"07/09/2021, 23:36:33",106.56950599971225
125,"07/09/2021, 23:46:33",106.7378965923962
126,"07/09/2021, 23:56:33",106.90628718508012
127,"07/10/2021, 00:06:33",107.07467777776404
128,"07/10/2021, 00:16:33",107.24306837044796
129,"07/10/2021, 00:26:33",112.04822840762884
130,"07/10/2021, 00:36:33",112.21661900031279
131,"07/10/2021, 00:46:33",112.38500959299671
132,"07/10/2021, 00:56:33",112.55340018568063
133,"07/10/2021, 01:06:33",112.72179077836458
134,"07/10/2021, 01:16:33",112.8901813710485
135,"07/10/2021, 01:26:33",117.69534140822938
136,"07/10/2021, 01:36:33",117.8637320009133
137,"07/10/2021, 01:46:33",118.03212259359725
138,"07/10/2021, 01:56:33",118.20051318628117
139,"07/10/2021, 02:06:33",118.36890377896509
140,"07/10/2021, 02:16:33",118.53729437164904
141,"07/10/2021, 02:26:33",-12.188257605582752
142,"07/10/2021, 02:36:33",-12.019867012898823
143,"07/10/2021, 02:46:33",-11.851476420214894
144,"07/10/2021, 02:56:33",-11.683085827530965
145,"07/10/2021, 03:06:33",-11.514695234847036
146,"07/10/2021, 03:16:33",-11.346304642163107
147,"07/10/2021, 03:26:33",-6.541144604982224
148,"07/10/2021, 03:36:33",-6.372754012298295
149,"07/10/2021, 03:46:33",-6.204363419614366
150,"07/10/2021, 03:56:33",-6.035972826930437
151,"07/10/2021, 04:06:33",-5.867582234246508
152,"07/10/2021, 04:16:33",-5.699191641562579
153,"07/10/2021, 04:26:33",-0.8940316043816967
154,"07/10/2021, 04:36:33",-0.7256410116977676
155,"07/10/2021, 04:46:33",-0.5572504190138385
156,"07/10/2021, 04:56:33",-0.38885982632990945
157,"07/10/2021, 05:06:33",-0.22046923364598037
158,"07/10/2021, 05:16:33",-0.05207864096205128
159,"07/10/2021, 05:26:33",4.753081396218832
160,"07/10/2021, 05:36:33",4.921471988902759
161,"07/10/2021, 05:46:33",5.08986258158669
162,"07/10/2021, 05:56:33",5.258253174270621
163,"07/10/2021, 06:06:33",5.426643766954548
164,"07/10/2021, 06:16:33",5.5950343596384755
165,"07/10/2021, 06:26:33",10.400194396819359
166,"07/10/2021, 06:36:33",10.568584989503286
167,"07/10/2021, 06:46:33",10.736975582187217
168,"07/10/2021, 06:56:33",10.905366174871148
169,"07/10/2021, 07:06:33",11.073756767555075
170,"07/10/2021, 07:16:33",11.242147360239002
171,"07/10/2021, 07:26:33",16.047307397419885
172,"07/10/2021, 07:36:33",16.215697990103813
173,"07/10/2021, 07:46:33",16.384088582787744
174,"07/10/2021, 07:56:33",16.552479175471674
175,"07/10/2021, 08:06:33",16.7208697681556
176,"07/10/2021, 08:16:33",16.88926036083953
177,"07/10/2021, 08:26:33",21.69442039802042
178,"07/10/2021, 08:36:33",21.862810990704347
179,"07/10/2021, 08:46:33",22.031201583388274
180,"07/10/2021, 08:56:33",22.1995921760722
181,"07/10/2021, 09:06:33",22.36798276875613
182,"07/10/2021, 09:16:33",22.536373361440063
183,"07/10/2021, 09:26:33",27.341533398620946
184,"07/10/2021, 09:36:33",27.509923991304873
185,"07/10/2021, 09:46:33",27.6783145839888
186,"07/10/2021, 09:56:33",27.846705176672728
187,"07/10/2021, 10:06:33",28.015095769356655
188,"07/10/2021, 10:16:33",28.18348636204059
189,"07/10/2021, 10:26:33",32.98864639922147
190,"07/10/2021, 10:36:33",33.1570369919054
191,"07/10/2021, 10:46:33",33.32542758458933
192,"07/10/2021, 10:56:33",33.493818177273255
193,"07/10/2021, 11:06:33",33.66220876995718
194,"07/10/2021, 11:16:33",33.83059936264112
195,"07/10/2021, 11:26:33",38.635759399822
196,"07/10/2021, 11:36:33",38.80414999250593
