,0,1
111,"07/19/2021, 19:32:49",13.589265576312883
112,"07/19/2021, 19:42:49",13.520664665497932
113,"07/19/2021, 19:52:49",15.24559286335117
114,"07/19/2021, 20:02:49",15.17699195253622
115,"07/19/2021, 20:12:49",15.10839104172127
116,"07/19/2021, 20:22:49",15.039790130906319
117,"07/19/2021, 20:32:49",14.971189220091368
118,"07/19/2021, 20:42:49",14.902588309276418
119,"07/19/2021, 20:52:49",16.627516507129656
120,"07/19/2021, 21:02:49",16.558915596314705
121,"07/19/2021, 21:12:49",16.490314685499754
122,"07/19/2021, 21:22:49",16.421713774684804
123,"07/19/2021, 21:32:49",16.353112863869853
124,"07/19/2021, 21:42:49",16.284511953054903
125,"07/19/2021, 21:52:49",18.009440150908137
126,"07/19/2021, 22:02:49",17.940839240093187
127,"07/19/2021, 22:12:49",17.872238329278236
128,"07/19/2021, 22:22:49",17.803637418463286
129,"07/19/2021, 22:32:49",17.735036507648335
130,"07/19/2021, 22:42:49",17.666435596833384
131,"07/19/2021, 22:52:49",19.391363794686622
132,"07/19/2021, 23:02:49",19.322762883871672
133,"07/19/2021, 23:12:49",19.25416197305672
134,"07/19/2021, 23:22:49",19.18556106224177
135,"07/19/2021, 23:32:49",19.11696015142682
136,"07/19/2021, 23:42:49",19.04835924061187
137,"07/19/2021, 23:52:49",20.773287438465104
138,"07/20/2021, 00:02:49",20.704686527650153
139,"07/20/2021, 00:12:49",20.636085616835203
140,"07/20/2021, 00:22:49",20.567484706020252
141,"07/20/2021, 00:32:49",20.498883795205302
142,"07/20/2021, 00:42:49",20.43028288439035
143,"07/20/2021, 00:52:49",22.15521108224359
144,"07/20/2021, 01:02:49",22.08661017142864
145,"07/20/2021, 01:12:49",22.018009260613688
146,"07/20/2021, 01:22:49",21.949408349798738
147,"07/20/2021, 01:32:49",21.880807438983787
148,"07/20/2021, 01:42:49",21.812206528168836
149,"07/20/2021, 01:52:49",23.537134726022074
150,"07/20/2021, 02:02:49",23.468533815207124
151,"07/20/2021, 02:12:49",23.399932904392173
152,"07/20/2021, 02:22:49",23.331331993577223
153,"07/20/2021, 02:32:49",23.262731082762272
154,"07/20/2021, 02:42:49",23.19413017194732
155,"07/20/2021, 02:52:49",24.91905836980056
156,"07/20/2021, 03:02:49",24.85045745898561
157,"07/20/2021, 03:12:49",24.78185654817066
158,"07/20/2021, 03:22:49",24.713255637355708
159,"07/20/2021, 03:32:49",24.644654726540757
160,"07/20/2021, 03:42:49",24.576053815725807
161,"07/20/2021, 03:52:49",26.30098201357904
162,"07/20/2021, 04:02:49",26.23238110276409
163,"07/20/2021, 04:12:49",26.16378019194914
164,"07/20/2021, 04:22:49",26.09517928113419
165,"07/20/2021, 04:32:49",26.02657837031924
166,"07/20/2021, 04:42:49",25.95797745950429
167,"07/20/2021, 04:52:49",27.682905657357527
168,"07/20/2021, 05:02:49",27.614304746542576
169,"07/20/2021, 05:12:49",27.545703835727625
170,"07/20/2021, 05:22:49",27.477102924912675
171,"07/20/2021, 05:32:49",27.408502014097724
172,"07/20/2021, 05:42:49",27.339901103282774
173,"07/20/2021, 05:52:49",29.06482930113601
174,"07/20/2021, 06:02:49",28.99622839032106
175,"07/20/2021, 06:12:49",28.92762747950611
176,"07/20/2021, 06:22:49",28.85902656869116
177,"07/20/2021, 06:32:49",28.79042565787621
178,"07/20/2021, 06:42:49",28.72182474706126
179,"07/20/2021, 06:52:49",30.446752944914493
180,"07/20/2021, 07:02:49",30.378152034099543
181,"07/20/2021, 07:12:49",30.309551123284592
182,"07/20/2021, 07:22:49",30.24095021246964
183,"07/20/2021, 07:32:49",30.17234930165469
184,"07/20/2021, 07:42:49",30.10374839083974
185,"07/20/2021, 07:52:49",31.82867658869298
186,"07/20/2021, 08:02:49",31.760075677878028
187,"07/20/2021, 08:12:49",31.691474767063077
188,"07/20/2021, 08:22:49",31.622873856248127
189,"07/20/2021, 08:32:49",31.554272945433176
190,"07/20/2021, 08:42:49",31.485672034618226
191,"07/20/2021, 08:52:49",33.210600232471464
192,"07/20/2021, 09:02:49",33.14199932165651
193,"07/20/2021, 09:12:49",33.07339841084156
194,"07/20/2021, 09:22:49",33.00479750002661
195,"07/20/2021, 09:32:49",32.93619658921166
196,"07/20/2021, 09:42:49",32.86759567839671
197,"07/20/2021, 09:52:49",34.59252387624994
198,"07/20/2021, 10:02:49",34.52392296543499
199,"07/20/2021, 10:12:49",34.45532205462004
200,"07/20/2021, 10:22:49",34.38672114380509
201,"07/20/2021, 10:32:49",34.31812023299014
202,"07/20/2021, 10:42:49",34.24951932217519
203,"07/20/2021, 10:52:49",35.97444752002842
204,"07/20/2021, 11:02:49",35.90584660921347
205,"07/20/2021, 11:12:49",35.83724569839852
206,"07/20/2021, 11:22:49",35.76864478758357
207,"07/20/2021, 11:32:49",35.70004387676862
208,"07/20/2021, 11:42:49",35.63144296595367
209,"07/20/2021, 11:52:49",37.35637116380691
210,"07/20/2021, 12:02:49",37.28777025299196
211,"07/20/2021, 12:12:49",37.21916934217701
212,"07/20/2021, 12:22:49",37.15056843136206
213,"07/20/2021, 12:32:49",37.08196752054711
214,"07/20/2021, 12:42:49",37.01336660973216
215,"07/20/2021, 12:52:49",10.315167631585958
216,"07/20/2021, 13:02:49",10.246566720771007
217,"07/20/2021, 13:12:49",10.177965809956056
218,"07/20/2021, 13:22:49",10.109364899141106
219,"07/20/2021, 13:32:49",10.040763988326155
220,"07/20/2021, 13:42:49",9.972163077511205
221,"07/20/2021, 13:52:49",11.697091275364441
222,"07/20/2021, 14:02:49",11.62849036454949
223,"07/20/2021, 14:12:49",11.55988945373454
224,"07/20/2021, 14:22:49",11.49128854291959
225,"07/20/2021, 14:32:49",11.422687632104639
226,"07/20/2021, 14:42:49",11.354086721289688
227,"07/20/2021, 14:52:49",13.079014919142926
228,"07/20/2021, 15:02:49",13.010414008327976
229,"07/20/2021, 15:12:49",12.941813097513025
230,"07/20/2021, 15:22:49",12.873212186698074
231,"07/20/2021, 15:32:49",12.804611275883124
232,"07/20/2021, 15:42:49",12.736010365068173
233,"07/20/2021, 15:52:49",14.46093856292141
234,"07/20/2021, 16:02:49",14.392337652106459
235,"07/20/2021, 16:12:49",14.323736741291508
236,"07/20/2021, 16:22:49",14.255135830476558
237,"07/20/2021, 16:32:49",14.186534919661607
238,"07/20/2021, 16:42:49",14.117934008846657
239,"07/20/2021, 16:52:49",15.842862206699895
240,"07/20/2021, 17:02:49",15.774261295884944
241,"07/20/2021, 17:12:49",15.705660385069994
242,"07/20/2021, 17:22:49",15.637059474255043
243,"07/20/2021, 17:32:49",15.568458563440092
244,"07/20/2021, 17:42:49",15.499857652625142
245,"07/20/2021, 17:52:49",17.224785850478376
246,"07/20/2021, 18:02:49",17.156184939663426
247,"07/20/2021, 18:12:49",17.087584028848475
248,"07/20/2021, 18:22:49",17.018983118033525
249,"07/20/2021, 18:32:49",16.950382207218574
250,"07/20/2021, 18:42:49",16.881781296403624
251,"07/20/2021, 18:52:49",18.60670949425686
252,"07/20/2021, 19:02:49",18.53810858344191
253,"07/20/2021, 19:12:49",18.46950767262696
254,"07/20/2021, 19:22:49",18.40090676181201
255,"07/20/2021, 19:32:49",18.33230585099706
256,"07/20/2021, 19:42:49",18.26370494018211
257,"07/20/2021, 19:52:49",19.988633138035347
258,"07/20/2021, 20:02:49",19.920032227220396
259,"07/20/2021, 20:12:49",19.851431316405446
260,"07/20/2021, 20:22:49",19.782830405590495
261,"07/20/2021, 20:32:49",19.714229494775545
262,"07/20/2021, 20:42:49",19.645628583960594
263,"07/20/2021, 20:52:49",21.370556781813832
264,"07/20/2021, 21:02:49",21.30195587099888
265,"07/20/2021, 21:12:49",21.23335496018393
266,"07/20/2021, 21:22:49",21.16475404936898
267,"07/20/2021, 21:32:49",21.09615313855403
268,"07/20/2021, 21:42:49",21.02755222773908
269,"07/20/2021, 21:52:49",22.752480425592314
270,"07/20/2021, 22:02:49",22.683879514777363
271,"07/20/2021, 22:12:49",22.615278603962413
272,"07/20/2021, 22:22:49",22.546677693147462
273,"07/20/2021, 22:32:49",22.47807678233251
274,"07/20/2021, 22:42:49",22.40947587151756
275,"07/20/2021, 22:52:49",24.1344040693708
276,"07/20/2021, 23:02:49",24.06580315855585
277,"07/20/2021, 23:12:49",23.997202247740898
278,"07/20/2021, 23:22:49",23.928601336925947
279,"07/20/2021, 23:32:49",23.860000426110997
280,"07/20/2021, 23:42:49",23.791399515296046
281,"07/20/2021, 23:52:49",25.51632771314928
282,"07/21/2021, 00:02:49",25.44772680233433
283,"07/21/2021, 00:12:49",25.37912589151938
284,"07/21/2021, 00:22:49",25.31052498070443
285,"07/21/2021, 00:32:49",25.24192406988948
286,"07/21/2021, 00:42:49",25.173323159074528
287,"07/21/2021, 00:52:49",26.898251356927766
288,"07/21/2021, 01:02:49",26.829650446112815
289,"07/21/2021, 01:12:49",26.761049535297865
290,"07/21/2021, 01:22:49",26.692448624482914
291,"07/21/2021, 01:32:49",26.623847713667963
292,"07/21/2021, 01:42:49",26.555246802853013
293,"07/21/2021, 01:52:49",28.28017500070625
294,"07/21/2021, 02:02:49",28.2115740898913
295,"07/21/2021, 02:12:49",28.14297317907635
296,"07/21/2021, 02:22:49",28.0743722682614
297,"07/21/2021, 02:32:49",28.00577135744645
298,"07/21/2021, 02:42:49",27.937170446631498
299,"07/21/2021, 02:52:49",29.662098644484736
300,"07/21/2021, 03:02:49",29.593497733669786
301,"07/21/2021, 03:12:49",29.524896822854835
302,"07/21/2021, 03:22:49",29.456295912039884
