,0,1
111,"07/19/2021, 19:32:49",9.364875597832569
112,"07/19/2021, 19:42:49",9.352649751717944
113,"07/19/2021, 19:52:49",10.444700855377832
114,"07/19/2021, 20:02:49",10.432475009263207
115,"07/19/2021, 20:12:49",10.420249163148583
116,"07/19/2021, 20:22:49",10.408023317033958
117,"07/19/2021, 20:32:49",10.395797470919334
118,"07/19/2021, 20:42:49",10.38357162480471
119,"07/19/2021, 20:52:49",11.4756227284646
120,"07/19/2021, 21:02:49",11.463396882349976
121,"07/19/2021, 21:12:49",11.451171036235351
122,"07/19/2021, 21:22:49",11.438945190120727
123,"07/19/2021, 21:32:49",11.426719344006102
124,"07/19/2021, 21:42:49",11.414493497891478
125,"07/19/2021, 21:52:49",12.506544601551365
126,"07/19/2021, 22:02:49",12.49431875543674
127,"07/19/2021, 22:12:49",12.482092909322116
128,"07/19/2021, 22:22:49",12.469867063207491
129,"07/19/2021, 22:32:49",12.457641217092867
130,"07/19/2021, 22:42:49",12.445415370978242
131,"07/19/2021, 22:52:49",13.537466474638133
132,"07/19/2021, 23:02:49",13.525240628523509
133,"07/19/2021, 23:12:49",13.513014782408884
134,"07/19/2021, 23:22:49",13.50078893629426
135,"07/19/2021, 23:32:49",13.488563090179635
136,"07/19/2021, 23:42:49",13.47633724406501
137,"07/19/2021, 23:52:49",14.568388347724898
138,"07/20/2021, 00:02:49",14.556162501610274
139,"07/20/2021, 00:12:49",14.54393665549565
140,"07/20/2021, 00:22:49",14.531710809381025
141,"07/20/2021, 00:32:49",14.5194849632664
142,"07/20/2021, 00:42:49",14.507259117151776
143,"07/20/2021, 00:52:49",15.599310220811663
144,"07/20/2021, 01:02:49",15.587084374697039
145,"07/20/2021, 01:12:49",15.574858528582414
146,"07/20/2021, 01:22:49",15.56263268246779
147,"07/20/2021, 01:32:49",15.550406836353165
148,"07/20/2021, 01:42:49",15.53818099023854
149,"07/20/2021, 01:52:49",16.63023209389843
150,"07/20/2021, 02:02:49",16.618006247783807
151,"07/20/2021, 02:12:49",16.605780401669183
152,"07/20/2021, 02:22:49",16.593554555554558
153,"07/20/2021, 02:32:49",16.581328709439934
154,"07/20/2021, 02:42:49",16.56910286332531
155,"07/20/2021, 02:52:49",17.661153966985196
156,"07/20/2021, 03:02:49",17.648928120870572
157,"07/20/2021, 03:12:49",17.636702274755947
158,"07/20/2021, 03:22:49",17.624476428641323
159,"07/20/2021, 03:32:49",17.6122505825267
160,"07/20/2021, 03:42:49",17.600024736412074
161,"07/20/2021, 03:52:49",18.69207584007196
162,"07/20/2021, 04:02:49",18.679849993957337
163,"07/20/2021, 04:12:49",18.667624147842712
164,"07/20/2021, 04:22:49",18.655398301728088
165,"07/20/2021, 04:32:49",18.643172455613463
166,"07/20/2021, 04:42:49",18.63094660949884
167,"07/20/2021, 04:52:49",19.72299771315873
168,"07/20/2021, 05:02:49",19.710771867044105
169,"07/20/2021, 05:12:49",19.69854602092948
170,"07/20/2021, 05:22:49",19.686320174814856
171,"07/20/2021, 05:32:49",19.67409432870023
172,"07/20/2021, 05:42:49",19.661868482585607
173,"07/20/2021, 05:52:49",20.753919586245495
174,"07/20/2021, 06:02:49",20.74169374013087
175,"07/20/2021, 06:12:49",20.729467894016246
176,"07/20/2021, 06:22:49",20.71724204790162
177,"07/20/2021, 06:32:49",20.705016201786997
178,"07/20/2021, 06:42:49",20.692790355672372
179,"07/20/2021, 06:52:49",21.784841459332263
180,"07/20/2021, 07:02:49",21.77261561321764
181,"07/20/2021, 07:12:49",21.760389767103014
182,"07/20/2021, 07:22:49",21.74816392098839
183,"07/20/2021, 07:32:49",21.735938074873765
184,"07/20/2021, 07:42:49",21.72371222875914
185,"07/20/2021, 07:52:49",22.815763332419028
186,"07/20/2021, 08:02:49",22.803537486304403
187,"07/20/2021, 08:12:49",22.79131164018978
188,"07/20/2021, 08:22:49",22.779085794075154
189,"07/20/2021, 08:32:49",22.76685994796053
190,"07/20/2021, 08:42:49",22.754634101845905
191,"07/20/2021, 08:52:49",23.846685205505796
192,"07/20/2021, 09:02:49",23.83445935939117
193,"07/20/2021, 09:12:49",23.822233513276547
194,"07/20/2021, 09:22:49",23.810007667161923
195,"07/20/2021, 09:32:49",23.797781821047298
196,"07/20/2021, 09:42:49",23.785555974932674
197,"07/20/2021, 09:52:49",24.87760707859256
198,"07/20/2021, 10:02:49",24.865381232477937
199,"07/20/2021, 10:12:49",24.853155386363312
200,"07/20/2021, 10:22:49",24.840929540248688
201,"07/20/2021, 10:32:49",24.828703694134063
202,"07/20/2021, 10:42:49",24.81647784801944
203,"07/20/2021, 10:52:49",25.908528951679326
204,"07/20/2021, 11:02:49",25.8963031055647
205,"07/20/2021, 11:12:49",25.884077259450077
206,"07/20/2021, 11:22:49",25.871851413335452
207,"07/20/2021, 11:32:49",25.859625567220828
208,"07/20/2021, 11:42:49",25.847399721106203
209,"07/20/2021, 11:52:49",26.939450824766094
210,"07/20/2021, 12:02:49",26.92722497865147
211,"07/20/2021, 12:12:49",26.914999132536845
212,"07/20/2021, 12:22:49",26.90277328642222
213,"07/20/2021, 12:32:49",26.890547440307596
214,"07/20/2021, 12:42:49",26.878321594192972
215,"07/20/2021, 12:52:49",6.63053058611895
216,"07/20/2021, 13:02:49",6.618304740004326
217,"07/20/2021, 13:12:49",6.6060788938897
218,"07/20/2021, 13:22:49",6.593853047775076
219,"07/20/2021, 13:32:49",6.581627201660451
220,"07/20/2021, 13:42:49",6.569401355545827
221,"07/20/2021, 13:52:49",7.661452459205717
222,"07/20/2021, 14:02:49",7.649226613091092
223,"07/20/2021, 14:12:49",7.637000766976467
224,"07/20/2021, 14:22:49",7.624774920861842
225,"07/20/2021, 14:32:49",7.612549074747218
226,"07/20/2021, 14:42:49",7.600323228632593
227,"07/20/2021, 14:52:49",8.69237433229248
228,"07/20/2021, 15:02:49",8.680148486177856
229,"07/20/2021, 15:12:49",8.667922640063232
230,"07/20/2021, 15:22:49",8.655696793948607
231,"07/20/2021, 15:32:49",8.643470947833983
232,"07/20/2021, 15:42:49",8.631245101719358
233,"07/20/2021, 15:52:49",9.723296205379247
234,"07/20/2021, 16:02:49",9.711070359264623
235,"07/20/2021, 16:12:49",9.698844513149998
236,"07/20/2021, 16:22:49",9.686618667035374
237,"07/20/2021, 16:32:49",9.67439282092075
238,"07/20/2021, 16:42:49",9.662166974806125
239,"07/20/2021, 16:52:49",10.754218078466014
240,"07/20/2021, 17:02:49",10.74199223235139
241,"07/20/2021, 17:12:49",10.729766386236765
242,"07/20/2021, 17:22:49",10.71754054012214
243,"07/20/2021, 17:32:49",10.705314694007516
244,"07/20/2021, 17:42:49",10.693088847892891
245,"07/20/2021, 17:52:49",11.78513995155278
246,"07/20/2021, 18:02:49",11.772914105438156
247,"07/20/2021, 18:12:49",11.760688259323532
248,"07/20/2021, 18:22:49",11.748462413208907
249,"07/20/2021, 18:32:49",11.736236567094283
250,"07/20/2021, 18:42:49",11.724010720979658
251,"07/20/2021, 18:52:49",12.816061824639547
252,"07/20/2021, 19:02:49",12.803835978524923
253,"07/20/2021, 19:12:49",12.791610132410298
254,"07/20/2021, 19:22:49",12.779384286295674
255,"07/20/2021, 19:32:49",12.76715844018105
256,"07/20/2021, 19:42:49",12.754932594066425
257,"07/20/2021, 19:52:49",13.846983697726312
258,"07/20/2021, 20:02:49",13.834757851611688
259,"07/20/2021, 20:12:49",13.822532005497063
260,"07/20/2021, 20:22:49",13.810306159382439
261,"07/20/2021, 20:32:49",13.798080313267814
262,"07/20/2021, 20:42:49",13.78585446715319
263,"07/20/2021, 20:52:49",14.877905570813079
264,"07/20/2021, 21:02:49",14.865679724698454
265,"07/20/2021, 21:12:49",14.85345387858383
266,"07/20/2021, 21:22:49",14.841228032469205
267,"07/20/2021, 21:32:49",14.82900218635458
268,"07/20/2021, 21:42:49",14.816776340239956
269,"07/20/2021, 21:52:49",15.908827443899845
270,"07/20/2021, 22:02:49",15.89660159778522
271,"07/20/2021, 22:12:49",15.884375751670596
272,"07/20/2021, 22:22:49",15.872149905555972
273,"07/20/2021, 22:32:49",15.859924059441347
274,"07/20/2021, 22:42:49",15.847698213326723
275,"07/20/2021, 22:52:49",16.939749316986614
276,"07/20/2021, 23:02:49",16.92752347087199
277,"07/20/2021, 23:12:49",16.915297624757365
278,"07/20/2021, 23:22:49",16.90307177864274
279,"07/20/2021, 23:32:49",16.890845932528116
280,"07/20/2021, 23:42:49",16.87862008641349
281,"07/20/2021, 23:52:49",17.970671190073375
282,"07/21/2021, 00:02:49",17.95844534395875
283,"07/21/2021, 00:12:49",17.946219497844126
284,"07/21/2021, 00:22:49",17.9339936517295
285,"07/21/2021, 00:32:49",17.921767805614877
286,"07/21/2021, 00:42:49",17.909541959500253
287,"07/21/2021, 00:52:49",19.001593063160144
288,"07/21/2021, 01:02:49",18.98936721704552
289,"07/21/2021, 01:12:49",18.977141370930894
290,"07/21/2021, 01:22:49",18.96491552481627
291,"07/21/2021, 01:32:49",18.952689678701645
292,"07/21/2021, 01:42:49",18.94046383258702
293,"07/21/2021, 01:52:49",20.032514936246912
294,"07/21/2021, 02:02:49",20.020289090132287
295,"07/21/2021, 02:12:49",20.008063244017663
296,"07/21/2021, 02:22:49",19.99583739790304
297,"07/21/2021, 02:32:49",19.983611551788414
298,"07/21/2021, 02:42:49",19.97138570567379
299,"07/21/2021, 02:52:49",21.063436809333673
300,"07/21/2021, 03:02:49",21.05121096321905
301,"07/21/2021, 03:12:49",21.038985117104424
302,"07/21/2021, 03:22:49",21.0267592709898
303,"07/21/2021, 03:32:49",21.014533424875175
304,"07/21/2021, 03:42:49",21.00230757876055
305,"07/21/2021, 03:52:49",22.09435868242044
306,"07/21/2021, 04:02:49",22.082132836305817
307,"07/21/2021, 04:12:49",22.069906990191193
308,"07/21/2021, 04:22:49",22.057681144076568
309,"07/21/2021, 04:32:49",22.045455297961944
310,"07/21/2021, 04:42:49",22.03322945184732
311,"07/21/2021, 04:52:49",23.12528055550721
312,"07/21/2021, 05:02:49",23.113054709392586
313,"07/21/2021, 05:12:49",23.10082886327796
314,"07/21/2021, 05:22:49",23.088603017163337
315,"07/21/2021, 05:32:49",23.076377171048712
316,"07/21/2021, 05:42:49",23.064151324934087
317,"07/21/2021, 05:52:49",24.15620242859397
318,"07/21/2021, 06:02:49",24.143976582479347
319,"07/21/2021, 06:12:49",24.131750736364722
320,"07/21/2021, 06:22:49",24.119524890250098
321,"07/21/2021, 06:32:49",24.107299044135473
322,"07/21/2021, 06:42:49",24.09507319802085
323,"07/21/2021, 06:52:49",25.18712430168074
324,"07/21/2021, 07:02:49",25.174898455566115
325,"07/21/2021, 07:12:49",25.16267260945149
326,"07/21/2021, 07:22:49",25.150446763336866
327,"07/21/2021, 07:32:49",25.13822091722224
328,"07/21/2021, 07:42:49",25.125995071107617
329,"07/21/2021, 07:52:49",26.218046174767508
330,"07/21/2021, 08:02:49",26.205820328652884
331,"07/21/2021, 08:12:49",26.19359448253826
332,"07/21/2021, 08:22:49",26.181368636423635
333,"07/21/2021, 08:32:49",26.16914279030901
334,"07/21/2021, 08:42:49",26.156916944194386
335,"07/21/2021, 08:52:49",27.248968047854277
336,"07/21/2021, 09:02:49",27.236742201739652
337,"07/21/2021, 09:12:49",27.224516355625028
338,"07/21/2021, 09:22:49",27.212290509510403
339,"07/21/2021, 09:32:49",27.20006466339578
340,"07/21/2021, 09:42:49",27.187838817281154
341,"07/21/2021, 09:52:49",28.279889920941038
342,"07/21/2021, 10:02:49",28.267664074826413
343,"07/21/2021, 10:12:49",28.25543822871179
344,"07/21/2021, 10:22:49",28.243212382597164
345,"07/21/2021, 10:32:49",28.23098653648254
346,"07/21/2021, 10:42:49",28.218760690367915
347,"07/21/2021, 10:52:49",29.310811794027806
348,"07/21/2021, 11:02:49",29.298585947913182
349,"07/21/2021, 11:12:49",29.286360101798557
350,"07/21/2021, 11:22:49",29.274134255683933
351,"07/21/2021, 11:32:49",29.26190840956931
352,"07/21/2021, 11:42:49",29.249682563454684
353,"07/21/2021, 11:52:49",30.341733667114575
354,"07/21/2021, 12:02:49",30.32950782099995
355,"07/21/2021, 12:12:49",30.317281974885326
356,"07/21/2021, 12:22:49",30.3050561287707
357,"07/21/2021, 12:32:49",30.292830282656077
358,"07/21/2021, 12:42:49",30.280604436541452
359,"07/21/2021, 12:52:49",10.032813428467428
360,"07/21/2021, 13:02:49",10.020587582352803
361,"07/21/2021, 13:12:49",10.008361736238179
362,"07/21/2021, 13:22:49",9.996135890123554
363,"07/21/2021, 13:32:49",9.98391004400893
364,"07/21/2021, 13:42:49",9.971684197894305
365,"07/21/2021, 13:52:49",11.063735301554194
366,"07/21/2021, 14:02:49",11.05150945543957
367,"07/21/2021, 14:12:49",11.039283609324945
368,"07/21/2021, 14:22:49",11.02705776321032
369,"07/21/2021, 14:32:49",11.014831917095696
370,"07/21/2021, 14:42:49",11.002606070981072
371,"07/21/2021, 14:52:49",12.094657174640961
372,"07/21/2021, 15:02:49",12.082431328526337
373,"07/21/2021, 15:12:49",12.070205482411712
374,"07/21/2021, 15:22:49",12.057979636297087
375,"07/21/2021, 15:32:49",12.045753790182463
376,"07/21/2021, 15:42:49",12.033527944067838
377,"07/21/2021, 15:52:49",13.125579047727726
378,"07/21/2021, 16:02:49",13.113353201613101
379,"07/21/2021, 16:12:49",13.101127355498477
380,"07/21/2021, 16:22:49",13.088901509383852
381,"07/21/2021, 16:32:49",13.076675663269228
382,"07/21/2021, 16:42:49",13.064449817154603
383,"07/21/2021, 16:52:49",14.156500920814493
384,"07/21/2021, 17:02:49",14.144275074699868
385,"07/21/2021, 17:12:49",14.132049228585243
386,"07/21/2021, 17:22:49",14.119823382470619
387,"07/21/2021, 17:32:49",14.107597536355994
388,"07/21/2021, 17:42:49",14.09537169024137
389,"07/21/2021, 17:52:49",15.18742279390126
390,"07/21/2021, 18:02:49",15.175196947786635
391,"07/21/2021, 18:12:49",15.16297110167201
392,"07/21/2021, 18:22:49",15.150745255557386
393,"07/21/2021, 18:32:49",15.138519409442761
394,"07/21/2021, 18:42:49",15.126293563328137
395,"07/21/2021, 18:52:49",16.218344666988024
396,"07/21/2021, 19:02:49",16.2061188208734
397,"07/21/2021, 19:12:49",16.193892974758775
398,"07/21/2021, 19:22:49",16.18166712864415
399,"07/21/2021, 19:32:49",16.169441282529526
400,"07/21/2021, 19:42:49",16.1572154364149
401,"07/21/2021, 19:52:49",17.249266540074792
