,0,1
111,"07/09/2021, 20:30:05",15.938607272855554
112,"07/09/2021, 20:40:05",15.802500474698745
113,"07/09/2021, 20:50:05",15.666393676541935
114,"07/09/2021, 21:00:05",15.530286878385127
115,"07/09/2021, 21:10:05",17.536200017876947
116,"07/09/2021, 21:20:05",17.400093219720137
117,"07/09/2021, 21:30:05",17.263986421563327
118,"07/09/2021, 21:40:05",17.12787962340652
119,"07/09/2021, 21:50:05",16.99177282524971
120,"07/09/2021, 22:00:05",16.8556660270929
121,"07/09/2021, 22:10:05",18.861579166584725
122,"07/09/2021, 22:20:05",18.725472368427916
123,"07/09/2021, 22:30:05",18.589365570271106
124,"07/09/2021, 22:40:05",18.4532587721143
125,"07/09/2021, 22:50:05",18.31715197395749
126,"07/09/2021, 23:00:05",18.18104517580068
127,"07/09/2021, 23:10:05",20.1869583152925
128,"07/09/2021, 23:20:05",20.05085151713569
129,"07/09/2021, 23:30:05",19.91474471897888
130,"07/09/2021, 23:40:05",19.778637920822074
131,"07/09/2021, 23:50:05",19.642531122665265
132,"07/10/2021, 00:00:05",19.506424324508455
133,"07/10/2021, 00:10:05",21.512337464000275
134,"07/10/2021, 00:20:05",21.376230665843465
135,"07/10/2021, 00:30:05",21.240123867686656
136,"07/10/2021, 00:40:05",21.10401706952985
137,"07/10/2021, 00:50:05",20.96791027137304
138,"07/10/2021, 01:00:05",20.83180347321623
139,"07/10/2021, 01:10:05",22.83771661270805
140,"07/10/2021, 01:20:05",22.70160981455124
141,"07/10/2021, 01:30:05",22.56550301639443
142,"07/10/2021, 01:40:05",22.429396218237624
143,"07/10/2021, 01:50:05",22.293289420080814
144,"07/10/2021, 02:00:05",22.157182621924004
145,"07/10/2021, 02:10:05",24.163095761415825
146,"07/10/2021, 02:20:05",24.026988963259015
147,"07/10/2021, 02:30:05",23.890882165102205
148,"07/10/2021, 02:40:05",23.7547753669454
149,"07/10/2021, 02:50:05",23.61866856878859
150,"07/10/2021, 03:00:05",23.48256177063178
151,"07/10/2021, 03:10:05",25.4884749101236
152,"07/10/2021, 03:20:05",25.35236811196679
153,"07/10/2021, 03:30:05",25.21626131380998
154,"07/10/2021, 03:40:05",25.080154515653174
155,"07/10/2021, 03:50:05",24.944047717496364
156,"07/10/2021, 04:00:05",24.807940919339554
157,"07/10/2021, 04:10:05",26.813854058831378
158,"07/10/2021, 04:20:05",26.67774726067457
159,"07/10/2021, 04:30:05",26.54164046251776
160,"07/10/2021, 04:40:05",26.405533664360952
161,"07/10/2021, 04:50:05",26.269426866204142
162,"07/10/2021, 05:00:05",26.133320068047333
163,"07/10/2021, 05:10:05",28.139233207539156
164,"07/10/2021, 05:20:05",28.003126409382347
165,"07/10/2021, 05:30:05",27.867019611225537
166,"07/10/2021, 05:40:05",27.73091281306873
167,"07/10/2021, 05:50:05",27.59480601491192
168,"07/10/2021, 06:00:05",27.45869921675511
169,"07/10/2021, 06:10:05",29.46461235624693
170,"07/10/2021, 06:20:05",29.32850555809012
171,"07/10/2021, 06:30:05",29.19239875993331
172,"07/10/2021, 06:40:05",29.056291961776505
173,"07/10/2021, 06:50:05",28.920185163619696
174,"07/10/2021, 07:00:05",28.784078365462886
175,"07/10/2021, 07:10:05",30.789991504954706
176,"07/10/2021, 07:20:05",30.653884706797896
177,"07/10/2021, 07:30:05",30.517777908641087
178,"07/10/2021, 07:40:05",30.38167111048428
179,"07/10/2021, 07:50:05",30.24556431232747
180,"07/10/2021, 08:00:05",30.10945751417066
181,"07/10/2021, 08:10:05",32.11537065366248
182,"07/10/2021, 08:20:05",31.97926385550567
183,"07/10/2021, 08:30:05",31.84315705734886
184,"07/10/2021, 08:40:05",31.707050259192055
185,"07/10/2021, 08:50:05",31.570943461035245
186,"07/10/2021, 09:00:05",31.434836662878435
187,"07/10/2021, 09:10:05",33.440749802370256
188,"07/10/2021, 09:20:05",33.304643004213446
189,"07/10/2021, 09:30:05",33.168536206056636
190,"07/10/2021, 09:40:05",33.032429407899826
191,"07/10/2021, 09:50:05",32.896322609743024
192,"07/10/2021, 10:00:05",32.76021581158621
193,"07/10/2021, 10:10:05",34.76612895107803
194,"07/10/2021, 10:20:05",34.63002215292122
195,"07/10/2021, 10:30:05",34.49391535476441
196,"07/10/2021, 10:40:05",34.3578085566076
197,"07/10/2021, 10:50:05",34.22170175845079
198,"07/10/2021, 11:00:05",34.08559496029398
199,"07/10/2021, 11:10:05",36.091508099785806
200,"07/10/2021, 11:20:05",35.955401301628996
201,"07/10/2021, 11:30:05",35.819294503472186
202,"07/10/2021, 11:40:05",35.683187705315376
203,"07/10/2021, 11:50:05",35.547080907158566
204,"07/10/2021, 12:00:05",35.41097410900176
205,"07/10/2021, 12:10:05",37.41688724849358
206,"07/10/2021, 12:20:05",37.28078045033677
207,"07/10/2021, 12:30:05",37.14467365217996
208,"07/10/2021, 12:40:05",37.00856685402315
209,"07/10/2021, 12:50:05",36.87246005586634
210,"07/10/2021, 13:00:05",36.73635325770953
211,"07/10/2021, 13:10:05",38.74226639720136
212,"07/10/2021, 13:20:05",38.60615959904455
213,"07/10/2021, 13:30:05",38.47005280088774
214,"07/10/2021, 13:40:05",38.33394600273093
215,"07/10/2021, 13:50:05",38.19783920457412
216,"07/10/2021, 14:00:05",38.06173240641731
217,"07/10/2021, 14:10:05",40.06764554590914
218,"07/10/2021, 14:20:05",39.93153874775233
219,"07/10/2021, 14:30:05",39.79543194959552
220,"07/10/2021, 14:40:05",39.65932515143871
221,"07/10/2021, 14:50:05",39.5232183532819
222,"07/10/2021, 15:00:05",39.38711155512509
223,"07/10/2021, 15:10:05",41.39302469461691
224,"07/10/2021, 15:20:05",41.2569178964601
225,"07/10/2021, 15:30:05",41.12081109830329
226,"07/10/2021, 15:40:05",40.98470430014648
227,"07/10/2021, 15:50:05",40.84859750198967
228,"07/10/2021, 16:00:05",40.71249070383286
229,"07/10/2021, 16:10:05",42.71840384332469
230,"07/10/2021, 16:20:05",42.58229704516788
231,"07/10/2021, 16:30:05",42.44619024701107
232,"07/10/2021, 16:40:05",42.31008344885426
233,"07/10/2021, 16:50:05",42.17397665069745
234,"07/10/2021, 17:00:05",42.03786985254064
235,"07/10/2021, 17:10:05",44.04378299203246
236,"07/10/2021, 17:20:05",43.90767619387565
237,"07/10/2021, 17:30:05",43.77156939571884
238,"07/10/2021, 17:40:05",43.63546259756203
239,"07/10/2021, 17:50:05",43.49935579940522
240,"07/10/2021, 18:00:05",43.36324900124841
241,"07/10/2021, 18:10:05",16.101006241041656
242,"07/10/2021, 18:20:05",15.964899442884846
243,"07/10/2021, 18:30:05",15.828792644728038
244,"07/10/2021, 18:40:05",15.692685846571228
245,"07/10/2021, 18:50:05",15.556579048414418
246,"07/10/2021, 19:00:05",15.42047225025761
247,"07/10/2021, 19:10:05",17.42638538974943
248,"07/10/2021, 19:20:05",17.29027859159262
249,"07/10/2021, 19:30:05",17.15417179343581
250,"07/10/2021, 19:40:05",17.018064995279005
251,"07/10/2021, 19:50:05",16.881958197122195
252,"07/10/2021, 20:00:05",16.745851398965385
253,"07/10/2021, 20:10:05",18.75176453845721
254,"07/10/2021, 20:20:05",18.6156577403004
255,"07/10/2021, 20:30:05",18.47955094214359
256,"07/10/2021, 20:40:05",18.343444143986783
257,"07/10/2021, 20:50:05",18.207337345829973
258,"07/10/2021, 21:00:05",18.071230547673164
259,"07/10/2021, 21:10:05",20.077143687164984
260,"07/10/2021, 21:20:05",19.941036889008174
261,"07/10/2021, 21:30:05",19.804930090851364
262,"07/10/2021, 21:40:05",19.668823292694558
263,"07/10/2021, 21:50:05",19.53271649453775
264,"07/10/2021, 22:00:05",19.39660969638094
265,"07/10/2021, 22:10:05",21.40252283587276
266,"07/10/2021, 22:20:05",21.26641603771595
267,"07/10/2021, 22:30:05",21.13030923955914
268,"07/10/2021, 22:40:05",20.994202441402333
269,"07/10/2021, 22:50:05",20.858095643245523
270,"07/10/2021, 23:00:05",20.721988845088713
271,"07/10/2021, 23:10:05",22.727901984580534
272,"07/10/2021, 23:20:05",22.591795186423724
273,"07/10/2021, 23:30:05",22.455688388266914
274,"07/10/2021, 23:40:05",22.319581590110108
275,"07/10/2021, 23:50:05",22.183474791953298
276,"07/11/2021, 00:00:05",22.047367993796488
277,"07/11/2021, 00:10:05",24.05328113328831
278,"07/11/2021, 00:20:05",23.9171743351315
279,"07/11/2021, 00:30:05",23.78106753697469
280,"07/11/2021, 00:40:05",23.644960738817883
281,"07/11/2021, 00:50:05",23.508853940661073
282,"07/11/2021, 01:00:05",23.372747142504263
283,"07/11/2021, 01:10:05",25.378660281996087
284,"07/11/2021, 01:20:05",25.242553483839277
285,"07/11/2021, 01:30:05",25.106446685682467
286,"07/11/2021, 01:40:05",24.97033988752566
287,"07/11/2021, 01:50:05",24.83423308936885
288,"07/11/2021, 02:00:05",24.69812629121204
289,"07/11/2021, 02:10:05",26.70403943070386
290,"07/11/2021, 02:20:05",26.567932632547052
291,"07/11/2021, 02:30:05",26.431825834390242
292,"07/11/2021, 02:40:05",26.295719036233436
293,"07/11/2021, 02:50:05",26.159612238076626
294,"07/11/2021, 03:00:05",26.023505439919816
295,"07/11/2021, 03:10:05",28.029418579411637
296,"07/11/2021, 03:20:05",27.893311781254827
297,"07/11/2021, 03:30:05",27.757204983098017
298,"07/11/2021, 03:40:05",27.62109818494121
299,"07/11/2021, 03:50:05",27.4849913867844
300,"07/11/2021, 04:00:05",27.34888458862759
301,"07/11/2021, 04:10:05",29.354797728119415
302,"07/11/2021, 04:20:05",29.218690929962605
303,"07/11/2021, 04:30:05",29.082584131805795
304,"07/11/2021, 04:40:05",28.94647733364899
305,"07/11/2021, 04:50:05",28.81037053549218
306,"07/11/2021, 05:00:05",28.67426373733537
307,"07/11/2021, 05:10:05",30.68017687682719
308,"07/11/2021, 05:20:05",30.54407007867038
309,"07/11/2021, 05:30:05",30.40796328051357
310,"07/11/2021, 05:40:05",30.271856482356764
311,"07/11/2021, 05:50:05",30.135749684199954
312,"07/11/2021, 06:00:05",29.999642886043144
313,"07/11/2021, 06:10:05",32.005556025534965
314,"07/11/2021, 06:20:05",31.869449227378155
315,"07/11/2021, 06:30:05",31.733342429221345
316,"07/11/2021, 06:40:05",31.59723563106454
317,"07/11/2021, 06:50:05",31.46112883290773
318,"07/11/2021, 07:00:05",31.32502203475092
319,"07/11/2021, 07:10:05",33.33093517424274
320,"07/11/2021, 07:20:05",33.19482837608593
321,"07/11/2021, 07:30:05",33.05872157792912
322,"07/11/2021, 07:40:05",32.92261477977231
323,"07/11/2021, 07:50:05",32.7865079816155
324,"07/11/2021, 08:00:05",32.6504011834587
325,"07/11/2021, 08:10:05",34.65631432295052
326,"07/11/2021, 08:20:05",34.52020752479371
327,"07/11/2021, 08:30:05",34.3841007266369
328,"07/11/2021, 08:40:05",34.24799392848009
329,"07/11/2021, 08:50:05",34.11188713032328
330,"07/11/2021, 09:00:05",33.97578033216647
331,"07/11/2021, 09:10:05",35.98169347165829
332,"07/11/2021, 09:20:05",35.84558667350148
333,"07/11/2021, 09:30:05",35.70947987534467
334,"07/11/2021, 09:40:05",35.57337307718786
335,"07/11/2021, 09:50:05",35.43726627903105
336,"07/11/2021, 10:00:05",35.30115948087424
337,"07/11/2021, 10:10:05",37.30707262036607
338,"07/11/2021, 10:20:05",37.17096582220926
339,"07/11/2021, 10:30:05",37.03485902405245
340,"07/11/2021, 10:40:05",36.89875222589564
341,"07/11/2021, 10:50:05",36.76264542773883
342,"07/11/2021, 11:00:05",36.62653862958202
343,"07/11/2021, 11:10:05",38.63245176907384
344,"07/11/2021, 11:20:05",38.49634497091703
345,"07/11/2021, 11:30:05",38.36023817276022
346,"07/11/2021, 11:40:05",38.22413137460341
347,"07/11/2021, 11:50:05",38.0880245764466
348,"07/11/2021, 12:00:05",37.95191777828979
349,"07/11/2021, 12:10:05",39.95783091778162
350,"07/11/2021, 12:20:05",39.82172411962481
351,"07/11/2021, 12:30:05",39.685617321468
352,"07/11/2021, 12:40:05",39.54951052331119
353,"07/11/2021, 12:50:05",39.41340372515438
354,"07/11/2021, 13:00:05",39.27729692699757
355,"07/11/2021, 13:10:05",41.283210066489396
356,"07/11/2021, 13:20:05",41.147103268332586
357,"07/11/2021, 13:30:05",41.010996470175776
358,"07/11/2021, 13:40:05",40.874889672018966
359,"07/11/2021, 13:50:05",40.73878287386216
360,"07/11/2021, 14:00:05",40.60267607570535
361,"07/11/2021, 14:10:05",42.60858921519717
362,"07/11/2021, 14:20:05",42.47248241704036
363,"07/11/2021, 14:30:05",42.33637561888355
364,"07/11/2021, 14:40:05",42.20026882072674
365,"07/11/2021, 14:50:05",42.06416202256993
366,"07/11/2021, 15:00:05",41.92805522441312
367,"07/11/2021, 15:10:05",43.933968363904945
368,"07/11/2021, 15:20:05",43.797861565748136
369,"07/11/2021, 15:30:05",43.661754767591326
370,"07/11/2021, 15:40:05",43.525647969434516
371,"07/11/2021, 15:50:05",43.389541171277706
372,"07/11/2021, 16:00:05",43.253434373120896
373,"07/11/2021, 16:10:05",45.25934751261272
374,"07/11/2021, 16:20:05",45.12324071445591
375,"07/11/2021, 16:30:05",44.9871339162991
376,"07/11/2021, 16:40:05",44.85102711814229
377,"07/11/2021, 16:50:05",44.71492031998548
378,"07/11/2021, 17:00:05",44.57881352182867
379,"07/11/2021, 17:10:05",46.5847266613205
380,"07/11/2021, 17:20:05",46.44861986316369
381,"07/11/2021, 17:30:05",46.31251306500688
382,"07/11/2021, 17:40:05",46.17640626685007
383,"07/11/2021, 17:50:05",46.04029946869326
384,"07/11/2021, 18:00:05",45.90419267053645
385,"07/11/2021, 18:10:05",0.8553442253134451
386,"07/11/2021, 18:20:05",0.7192374271566359
387,"07/11/2021, 18:30:05",0.5831306289998266
388,"07/11/2021, 18:40:05",0.44702383084301733
389,"07/11/2021, 18:50:05",0.3109170326862081
390,"07/11/2021, 19:00:05",0.1748102345293988
391,"07/11/2021, 19:10:05",2.1807233740212206
392,"07/11/2021, 19:20:05",2.0446165758644117
393,"07/11/2021, 19:30:05",1.9085097777076023
394,"07/11/2021, 19:40:05",1.772402979550793
395,"07/11/2021, 19:50:05",1.6362961813939838
396,"07/11/2021, 20:00:05",1.5001893832371747
397,"07/11/2021, 20:10:05",3.5061025227289964
398,"07/11/2021, 20:20:05",3.3699957245721874
399,"07/11/2021, 20:30:05",3.233888926415378
400,"07/11/2021, 20:40:05",3.0977821282585687
401,"07/11/2021, 20:50:05",2.9616753301017598
402,"07/11/2021, 21:00:05",2.8255685319449504
403,"07/11/2021, 21:10:05",4.831481671436772
404,"07/11/2021, 21:20:05",4.695374873279963
405,"07/11/2021, 21:30:05",4.559268075123153
406,"07/11/2021, 21:40:05",4.423161276966344
407,"07/11/2021, 21:50:05",4.2870544788095355
408,"07/11/2021, 22:00:05",4.150947680652726
409,"07/11/2021, 22:10:05",6.156860820144548
410,"07/11/2021, 22:20:05",6.020754021987739
411,"07/11/2021, 22:30:05",5.88464722383093
412,"07/11/2021, 22:40:05",5.74854042567412
413,"07/11/2021, 22:50:05",5.612433627517311
414,"07/11/2021, 23:00:05",5.476326829360501
415,"07/11/2021, 23:10:05",7.482239968852324
416,"07/11/2021, 23:20:05",7.346133170695515
417,"07/11/2021, 23:30:05",7.210026372538705
418,"07/11/2021, 23:40:05",7.073919574381896
419,"07/11/2021, 23:50:05",6.937812776225087
420,"07/12/2021, 00:00:05",6.801705978068277
421,"07/12/2021, 00:10:05",8.8076191175601
422,"07/12/2021, 00:20:05",8.671512319403291
423,"07/12/2021, 00:30:05",8.535405521246481
