,0,1
111,"07/09/2021, 21:25:42",14.908336725051832
112,"07/09/2021, 21:35:42",14.878004870215065
113,"07/09/2021, 21:45:42",16.163473936278255
114,"07/09/2021, 21:55:42",16.133142081441488
115,"07/09/2021, 22:05:42",16.102810226604717
116,"07/09/2021, 22:15:42",16.07247837176795
117,"07/09/2021, 22:25:42",16.042146516931183
118,"07/09/2021, 22:35:42",16.011814662094412
119,"07/09/2021, 22:45:42",17.297283728157606
120,"07/09/2021, 22:55:42",17.266951873320835
121,"07/09/2021, 23:05:42",17.236620018484068
122,"07/09/2021, 23:15:42",17.2062881636473
123,"07/09/2021, 23:25:42",17.175956308810534
124,"07/09/2021, 23:35:42",17.145624453973763
125,"07/09/2021, 23:45:42",18.431093520036953
126,"07/09/2021, 23:55:42",18.400761665200186
127,"07/10/2021, 00:05:42",18.37042981036342
128,"07/10/2021, 00:15:42",18.340097955526648
129,"07/10/2021, 00:25:42",18.30976610068988
130,"07/10/2021, 00:35:42",18.27943424585311
131,"07/10/2021, 00:45:42",19.564903311916304
132,"07/10/2021, 00:55:42",19.534571457079537
133,"07/10/2021, 01:05:42",19.504239602242766
134,"07/10/2021, 01:15:42",19.473907747406
135,"07/10/2021, 01:25:42",19.44357589256923
136,"07/10/2021, 01:35:42",19.41324403773246
137,"07/10/2021, 01:45:42",20.698713103795654
138,"07/10/2021, 01:55:42",20.668381248958884
139,"07/10/2021, 02:05:42",20.638049394122117
140,"07/10/2021, 02:15:42",20.607717539285346
141,"07/10/2021, 02:25:42",20.57738568444858
142,"07/10/2021, 02:35:42",20.547053829611812
143,"07/10/2021, 02:45:42",21.832522895675005
144,"07/10/2021, 02:55:42",21.802191040838235
145,"07/10/2021, 03:05:42",21.771859186001464
146,"07/10/2021, 03:15:42",21.741527331164697
147,"07/10/2021, 03:25:42",21.71119547632793
148,"07/10/2021, 03:35:42",21.680863621491163
149,"07/10/2021, 03:45:42",22.966332687554353
150,"07/10/2021, 03:55:42",22.936000832717582
151,"07/10/2021, 04:05:42",22.905668977880815
152,"07/10/2021, 04:15:42",22.875337123044048
153,"07/10/2021, 04:25:42",22.84500526820728
154,"07/10/2021, 04:35:42",22.81467341337051
155,"07/10/2021, 04:45:42",24.1001424794337
156,"07/10/2021, 04:55:42",24.069810624596933
157,"07/10/2021, 05:05:42",24.039478769760166
158,"07/10/2021, 05:15:42",24.0091469149234
159,"07/10/2021, 05:25:42",23.978815060086628
160,"07/10/2021, 05:35:42",23.948483205249858
161,"07/10/2021, 05:45:42",25.23395227131305
162,"07/10/2021, 05:55:42",25.203620416476284
163,"07/10/2021, 06:05:42",25.173288561639513
164,"07/10/2021, 06:15:42",25.142956706802746
165,"07/10/2021, 06:25:42",25.112624851965975
166,"07/10/2021, 06:35:42",25.08229299712921
167,"07/10/2021, 06:45:42",26.3677620631924
168,"07/10/2021, 06:55:42",26.337430208355634
169,"07/10/2021, 07:05:42",26.307098353518864
170,"07/10/2021, 07:15:42",26.276766498682097
171,"07/10/2021, 07:25:42",26.246434643845326
172,"07/10/2021, 07:35:42",26.21610278900856
173,"07/10/2021, 07:45:42",27.501571855071752
174,"07/10/2021, 07:55:42",27.47124000023498
175,"07/10/2021, 08:05:42",27.44090814539821
176,"07/10/2021, 08:15:42",27.410576290561444
177,"07/10/2021, 08:25:42",27.380244435724677
178,"07/10/2021, 08:35:42",27.34991258088791
179,"07/10/2021, 08:45:42",28.6353816469511
180,"07/10/2021, 08:55:42",28.60504979211433
181,"07/10/2021, 09:05:42",28.574717937277562
182,"07/10/2021, 09:15:42",28.544386082440795
183,"07/10/2021, 09:25:42",28.514054227604028
184,"07/10/2021, 09:35:42",28.483722372767257
185,"07/10/2021, 09:45:42",29.769191438830454
186,"07/10/2021, 09:55:42",29.738859583993687
187,"07/10/2021, 10:05:42",29.708527729156913
188,"07/10/2021, 10:15:42",29.678195874320146
189,"07/10/2021, 10:25:42",29.64786401948338
190,"07/10/2021, 10:35:42",29.61753216464661
