,0,1
111,"07/09/2021, 21:28:38",24.092483406868183
112,"07/09/2021, 21:38:38",24.080633631873944
113,"07/09/2021, 21:48:38",24.06878385687971
114,"07/09/2021, 21:58:38",24.05693408188547
115,"07/09/2021, 22:08:38",24.99030410445521
116,"07/09/2021, 22:18:38",24.978454329460973
117,"07/09/2021, 22:28:38",24.966604554466734
118,"07/09/2021, 22:38:38",24.9547547794725
119,"07/09/2021, 22:48:38",24.942905004478263
120,"07/09/2021, 22:58:38",24.931055229484024
121,"07/09/2021, 23:08:38",25.864425252053763
122,"07/09/2021, 23:18:38",25.852575477059528
123,"07/09/2021, 23:28:38",25.840725702065292
124,"07/09/2021, 23:38:38",25.828875927071053
125,"07/09/2021, 23:48:38",25.817026152076817
126,"07/09/2021, 23:58:38",25.805176377082578
127,"07/10/2021, 00:08:38",26.73854639965232
128,"07/10/2021, 00:18:38",26.726696624658086
129,"07/10/2021, 00:28:38",26.71484684966385
130,"07/10/2021, 00:38:38",26.70299707466961
131,"07/10/2021, 00:48:38",26.691147299675375
132,"07/10/2021, 00:58:38",26.679297524681136
133,"07/10/2021, 01:08:38",27.612667547250876
134,"07/10/2021, 01:18:38",27.60081777225664
135,"07/10/2021, 01:28:38",27.5889679972624
136,"07/10/2021, 01:38:38",27.577118222268165
137,"07/10/2021, 01:48:38",27.56526844727393
138,"07/10/2021, 01:58:38",27.55341867227969
139,"07/10/2021, 02:08:38",28.48678869484943
140,"07/10/2021, 02:18:38",28.474938919855195
141,"07/10/2021, 02:28:38",28.46308914486096
142,"07/10/2021, 02:38:38",28.45123936986672
143,"07/10/2021, 02:48:38",28.439389594872484
144,"07/10/2021, 02:58:38",28.427539819878245
145,"07/10/2021, 03:08:38",8.882048986746565
146,"07/10/2021, 03:18:38",8.870199211752329
147,"07/10/2021, 03:28:38",8.858349436758091
148,"07/10/2021, 03:38:38",8.846499661763854
149,"07/10/2021, 03:48:38",8.834649886769618
150,"07/10/2021, 03:58:38",8.822800111775381
151,"07/10/2021, 04:08:38",9.75617013434512
152,"07/10/2021, 04:18:38",9.744320359350883
153,"07/10/2021, 04:28:38",9.732470584356646
154,"07/10/2021, 04:38:38",9.720620809362408
155,"07/10/2021, 04:48:38",9.708771034368173
156,"07/10/2021, 04:58:38",9.696921259373935
157,"07/10/2021, 05:08:38",10.630291281943675
158,"07/10/2021, 05:18:38",10.618441506949438
159,"07/10/2021, 05:28:38",10.606591731955202
160,"07/10/2021, 05:38:38",10.594741956960965
161,"07/10/2021, 05:48:38",10.582892181966727
162,"07/10/2021, 05:58:38",10.57104240697249
163,"07/10/2021, 06:08:38",11.504412429542231
164,"07/10/2021, 06:18:38",11.492562654547994
165,"07/10/2021, 06:28:38",11.480712879553757
166,"07/10/2021, 06:38:38",11.468863104559519
167,"07/10/2021, 06:48:38",11.457013329565282
168,"07/10/2021, 06:58:38",11.445163554571046
169,"07/10/2021, 07:08:38",12.378533577140786
170,"07/10/2021, 07:18:38",12.366683802146548
171,"07/10/2021, 07:28:38",12.354834027152311
172,"07/10/2021, 07:38:38",12.342984252158073
173,"07/10/2021, 07:48:38",12.331134477163836
174,"07/10/2021, 07:58:38",12.3192847021696
175,"07/10/2021, 08:08:38",13.25265472473934
176,"07/10/2021, 08:18:38",13.240804949745103
177,"07/10/2021, 08:28:38",13.228955174750865
178,"07/10/2021, 08:38:38",13.217105399756628
179,"07/10/2021, 08:48:38",13.20525562476239
180,"07/10/2021, 08:58:38",13.193405849768155
181,"07/10/2021, 09:08:38",14.126775872337895
182,"07/10/2021, 09:18:38",14.114926097343657
183,"07/10/2021, 09:28:38",14.10307632234942
184,"07/10/2021, 09:38:38",14.091226547355184
185,"07/10/2021, 09:48:38",14.079376772360947
186,"07/10/2021, 09:58:38",14.06752699736671
187,"07/10/2021, 10:08:38",15.000897019936449
188,"07/10/2021, 10:18:38",14.989047244942213
189,"07/10/2021, 10:28:38",14.977197469947976
190,"07/10/2021, 10:38:38",14.965347694953739
191,"07/10/2021, 10:48:38",14.953497919959503
192,"07/10/2021, 10:58:38",14.941648144965265
193,"07/10/2021, 11:08:38",15.875018167535003
194,"07/10/2021, 11:18:38",15.863168392540768
