,0,1
111,"07/09/2021, 21:28:38",33.49559757492424
112,"07/09/2021, 21:38:38",33.45111703066229
113,"07/09/2021, 21:48:38",33.40663648640034
114,"07/09/2021, 21:58:38",33.362155942138386
115,"07/09/2021, 22:08:38",34.75259630725979
116,"07/09/2021, 22:18:38",34.70811576299784
117,"07/09/2021, 22:28:38",34.66363521873589
118,"07/09/2021, 22:38:38",34.61915467447395
119,"07/09/2021, 22:48:38",34.574674130211996
120,"07/09/2021, 22:58:38",34.530193585950045
121,"07/09/2021, 23:08:38",35.92063395107145
122,"07/09/2021, 23:18:38",35.8761534068095
123,"07/09/2021, 23:28:38",35.83167286254755
124,"07/09/2021, 23:38:38",35.7871923182856
125,"07/09/2021, 23:48:38",35.74271177402365
126,"07/09/2021, 23:58:38",35.698231229761696
127,"07/10/2021, 00:08:38",37.0886715948831
128,"07/10/2021, 00:18:38",37.04419105062115
129,"07/10/2021, 00:28:38",36.9997105063592
130,"07/10/2021, 00:38:38",36.955229962097256
131,"07/10/2021, 00:48:38",36.910749417835305
132,"07/10/2021, 00:58:38",36.866268873573354
133,"07/10/2021, 01:08:38",38.25670923869476
134,"07/10/2021, 01:18:38",38.21222869443281
135,"07/10/2021, 01:28:38",38.16774815017086
136,"07/10/2021, 01:38:38",38.12326760590891
137,"07/10/2021, 01:48:38",38.078787061646956
138,"07/10/2021, 01:58:38",38.034306517385005
139,"07/10/2021, 02:08:38",39.42474688250641
140,"07/10/2021, 02:18:38",39.38026633824446
141,"07/10/2021, 02:28:38",39.33578579398251
142,"07/10/2021, 02:38:38",39.291305249720565
143,"07/10/2021, 02:48:38",39.246824705458614
144,"07/10/2021, 02:58:38",39.20234416119666
145,"07/10/2021, 03:08:38",13.268870052360477
146,"07/10/2021, 03:18:38",13.224389508098525
147,"07/10/2021, 03:28:38",13.179908963836576
148,"07/10/2021, 03:38:38",13.135428419574625
149,"07/10/2021, 03:48:38",13.090947875312676
150,"07/10/2021, 03:58:38",13.046467331050724
