,0,1
111,"07/09/2021, 21:30:53",13.589265576312469
112,"07/09/2021, 21:40:53",13.520664665497517
113,"07/09/2021, 21:50:53",15.24559286335078
114,"07/09/2021, 22:00:53",15.176991952535825
115,"07/09/2021, 22:10:53",15.108391041720871
116,"07/09/2021, 22:20:53",15.039790130905917
117,"07/09/2021, 22:30:53",14.971189220090963
118,"07/09/2021, 22:40:53",14.90258830927601
119,"07/09/2021, 22:50:53",16.627516507129272
120,"07/09/2021, 23:00:53",16.55891559631432
121,"07/09/2021, 23:10:53",16.490314685499364
122,"07/09/2021, 23:20:53",16.421713774684413
123,"07/09/2021, 23:30:53",16.353112863869455
124,"07/09/2021, 23:40:53",16.284511953054505
125,"07/09/2021, 23:50:53",18.009440150907768
126,"07/10/2021, 00:00:53",17.940839240092817
127,"07/10/2021, 00:10:53",17.872238329277863
128,"07/10/2021, 00:20:53",17.80363741846291
129,"07/10/2021, 00:30:53",17.735036507647955
130,"07/10/2021, 00:40:53",17.666435596833
131,"07/10/2021, 00:50:53",19.39136379468626
132,"07/10/2021, 01:00:53",19.32276288387131
133,"07/10/2021, 01:10:53",19.254161973056355
134,"07/10/2021, 01:20:53",19.1855610622414
135,"07/10/2021, 01:30:53",19.116960151426447
136,"07/10/2021, 01:40:53",19.048359240611493
137,"07/10/2021, 01:50:53",20.773287438464752
138,"07/10/2021, 02:00:53",20.7046865276498
139,"07/10/2021, 02:10:53",20.636085616834848
140,"07/10/2021, 02:20:53",20.567484706019894
141,"07/10/2021, 02:30:53",20.49888379520494
142,"07/10/2021, 02:40:53",20.430282884389985
143,"07/10/2021, 02:50:53",22.15521108224325
144,"07/10/2021, 03:00:53",22.0866101714283
145,"07/10/2021, 03:10:53",22.018009260613347
146,"07/10/2021, 03:20:53",21.949408349798393
147,"07/10/2021, 03:30:53",21.88080743898344
148,"07/10/2021, 03:40:53",21.812206528168485
149,"07/10/2021, 03:50:53",23.537134726021744
150,"07/10/2021, 04:00:53",23.468533815206793
151,"07/10/2021, 04:10:53",23.39993290439184
152,"07/10/2021, 04:20:53",23.331331993576885
153,"07/10/2021, 04:30:53",23.26273108276193
154,"07/10/2021, 04:40:53",23.194130171946977
155,"07/10/2021, 04:50:53",24.919058369800236
156,"07/10/2021, 05:00:53",24.850457458985286
157,"07/10/2021, 05:10:53",24.78185654817033
158,"07/10/2021, 05:20:53",24.713255637355378
159,"07/10/2021, 05:30:53",24.644654726540423
160,"07/10/2021, 05:40:53",24.57605381572547
161,"07/10/2021, 05:50:53",26.30098201357873
162,"07/10/2021, 06:00:53",26.232381102763778
163,"07/10/2021, 06:10:53",26.163780191948824
164,"07/10/2021, 06:20:53",26.09517928113387
165,"07/10/2021, 06:30:53",26.026578370318916
166,"07/10/2021, 06:40:53",25.95797745950396
167,"07/10/2021, 06:50:53",27.682905657357228
168,"07/10/2021, 07:00:53",27.614304746542278
169,"07/10/2021, 07:10:53",27.545703835727323
170,"07/10/2021, 07:20:53",27.47710292491237
171,"07/10/2021, 07:30:53",27.408502014097415
172,"07/10/2021, 07:40:53",27.33990110328246
173,"07/10/2021, 07:50:53",29.06482930113572
174,"07/10/2021, 08:00:53",28.99622839032077
175,"07/10/2021, 08:10:53",28.927627479505816
176,"07/10/2021, 08:20:53",28.85902656869086
177,"07/10/2021, 08:30:53",28.790425657875907
178,"07/10/2021, 08:40:53",28.721824747060953
179,"07/10/2021, 08:50:53",30.446752944914213
180,"07/10/2021, 09:00:53",30.378152034099262
181,"07/10/2021, 09:10:53",30.309551123284308
182,"07/10/2021, 09:20:53",30.240950212469354
183,"07/10/2021, 09:30:53",30.1723493016544
184,"07/10/2021, 09:40:53",30.103748390839446
185,"07/10/2021, 09:50:53",31.828676588692712
186,"07/10/2021, 10:00:53",31.76007567787776
187,"07/10/2021, 10:10:53",31.691474767062807
188,"07/10/2021, 10:20:53",31.622873856247853
189,"07/10/2021, 10:30:53",31.5542729454329
190,"07/10/2021, 10:40:53",31.485672034617945
191,"07/10/2021, 10:50:53",33.21060023247121
192,"07/10/2021, 11:00:53",33.14199932165626
193,"07/10/2021, 11:10:53",33.07339841084129
194,"07/10/2021, 11:20:53",33.00479750002634
195,"07/10/2021, 11:30:53",32.93619658921139
196,"07/10/2021, 11:40:53",32.86759567839644
197,"07/10/2021, 11:50:53",34.5925238762497
198,"07/10/2021, 12:00:53",34.52392296543475
199,"07/10/2021, 12:10:53",34.455322054619785
200,"07/10/2021, 12:20:53",34.386721143804834
201,"07/10/2021, 12:30:53",34.318120232989884
202,"07/10/2021, 12:40:53",34.24951932217493
203,"07/10/2021, 12:50:53",35.97444752002819
204,"07/10/2021, 13:00:53",35.90584660921324
205,"07/10/2021, 13:10:53",35.83724569839828
206,"07/10/2021, 13:20:53",35.76864478758333
207,"07/10/2021, 13:30:53",35.700043876768376
208,"07/10/2021, 13:40:53",35.631442965953426
209,"07/10/2021, 13:50:53",37.356371163806685
210,"07/10/2021, 14:00:53",37.287770252991734
211,"07/10/2021, 14:10:53",37.219169342176784
212,"07/10/2021, 14:20:53",37.15056843136183
213,"07/10/2021, 14:30:53",37.08196752054687
214,"07/10/2021, 14:40:53",37.01336660973192
215,"07/10/2021, 14:50:53",10.31516763158571
216,"07/10/2021, 15:00:53",10.246566720770756
217,"07/10/2021, 15:10:53",10.177965809955802
218,"07/10/2021, 15:20:53",10.109364899140848
219,"07/10/2021, 15:30:53",10.040763988325894
220,"07/10/2021, 15:40:53",9.972163077510942
221,"07/10/2021, 15:50:53",11.697091275364205
222,"07/10/2021, 16:00:53",11.62849036454925
223,"07/10/2021, 16:10:53",11.559889453734296
224,"07/10/2021, 16:20:53",11.491288542919342
225,"07/10/2021, 16:30:53",11.422687632104388
226,"07/10/2021, 16:40:53",11.354086721289436
227,"07/10/2021, 16:50:53",13.079014919142699
228,"07/10/2021, 17:00:53",13.010414008327745
