,0,1
111,"07/09/2021, 21:34:06",9.364875597832569
112,"07/09/2021, 21:44:06",9.352649751717944
113,"07/09/2021, 21:54:06",10.444700855377832
114,"07/09/2021, 22:04:06",10.432475009263207
115,"07/09/2021, 22:14:06",10.420249163148583
116,"07/09/2021, 22:24:06",10.408023317033958
117,"07/09/2021, 22:34:06",10.395797470919334
118,"07/09/2021, 22:44:06",10.38357162480471
119,"07/09/2021, 22:54:06",11.4756227284646
120,"07/09/2021, 23:04:06",11.463396882349976
121,"07/09/2021, 23:14:06",11.451171036235351
122,"07/09/2021, 23:24:06",11.438945190120727
123,"07/09/2021, 23:34:06",11.426719344006102
124,"07/09/2021, 23:44:06",11.414493497891478
125,"07/09/2021, 23:54:06",12.506544601551365
126,"07/10/2021, 00:04:06",12.49431875543674
127,"07/10/2021, 00:14:06",12.482092909322116
128,"07/10/2021, 00:24:06",12.469867063207491
129,"07/10/2021, 00:34:06",12.457641217092867
130,"07/10/2021, 00:44:06",12.445415370978242
131,"07/10/2021, 00:54:06",13.537466474638133
132,"07/10/2021, 01:04:06",13.525240628523509
133,"07/10/2021, 01:14:06",13.513014782408884
134,"07/10/2021, 01:24:06",13.50078893629426
135,"07/10/2021, 01:34:06",13.488563090179635
136,"07/10/2021, 01:44:06",13.47633724406501
137,"07/10/2021, 01:54:06",14.568388347724898
138,"07/10/2021, 02:04:06",14.556162501610274
139,"07/10/2021, 02:14:06",14.54393665549565
140,"07/10/2021, 02:24:06",14.531710809381025
141,"07/10/2021, 02:34:06",14.5194849632664
142,"07/10/2021, 02:44:06",14.507259117151776
143,"07/10/2021, 02:54:06",15.599310220811663
144,"07/10/2021, 03:04:06",15.587084374697039
145,"07/10/2021, 03:14:06",15.574858528582414
146,"07/10/2021, 03:24:06",15.56263268246779
147,"07/10/2021, 03:34:06",15.550406836353165
148,"07/10/2021, 03:44:06",15.53818099023854
149,"07/10/2021, 03:54:06",16.63023209389843
150,"07/10/2021, 04:04:06",16.618006247783807
151,"07/10/2021, 04:14:06",16.605780401669183
152,"07/10/2021, 04:24:06",16.593554555554558
153,"07/10/2021, 04:34:06",16.581328709439934
154,"07/10/2021, 04:44:06",16.56910286332531
155,"07/10/2021, 04:54:06",17.661153966985196
156,"07/10/2021, 05:04:06",17.648928120870572
157,"07/10/2021, 05:14:06",17.636702274755947
158,"07/10/2021, 05:24:06",17.624476428641323
159,"07/10/2021, 05:34:06",17.6122505825267
160,"07/10/2021, 05:44:06",17.600024736412074
161,"07/10/2021, 05:54:06",18.69207584007196
162,"07/10/2021, 06:04:06",18.679849993957337
163,"07/10/2021, 06:14:06",18.667624147842712
164,"07/10/2021, 06:24:06",18.655398301728088
165,"07/10/2021, 06:34:06",18.643172455613463
166,"07/10/2021, 06:44:06",18.63094660949884
167,"07/10/2021, 06:54:06",19.72299771315873
168,"07/10/2021, 07:04:06",19.710771867044105
169,"07/10/2021, 07:14:06",19.69854602092948
170,"07/10/2021, 07:24:06",19.686320174814856
171,"07/10/2021, 07:34:06",19.67409432870023
172,"07/10/2021, 07:44:06",19.661868482585607
173,"07/10/2021, 07:54:06",20.753919586245495
174,"07/10/2021, 08:04:06",20.74169374013087
175,"07/10/2021, 08:14:06",20.729467894016246
176,"07/10/2021, 08:24:06",20.71724204790162
177,"07/10/2021, 08:34:06",20.705016201786997
178,"07/10/2021, 08:44:06",20.692790355672372
179,"07/10/2021, 08:54:06",21.784841459332263
180,"07/10/2021, 09:04:06",21.77261561321764
181,"07/10/2021, 09:14:06",21.760389767103014
182,"07/10/2021, 09:24:06",21.74816392098839
183,"07/10/2021, 09:34:06",21.735938074873765
184,"07/10/2021, 09:44:06",21.72371222875914
185,"07/10/2021, 09:54:06",22.815763332419028
186,"07/10/2021, 10:04:06",22.803537486304403
187,"07/10/2021, 10:14:06",22.79131164018978
188,"07/10/2021, 10:24:06",22.779085794075154
189,"07/10/2021, 10:34:06",22.76685994796053
190,"07/10/2021, 10:44:06",22.754634101845905
191,"07/10/2021, 10:54:06",23.846685205505796
192,"07/10/2021, 11:04:06",23.83445935939117
193,"07/10/2021, 11:14:06",23.822233513276547
194,"07/10/2021, 11:24:06",23.810007667161923
